Episode,Reward,Episode Steps
9160,158.0484187211645,79
9161,84.79955914108547,43
9162,68.77657400374672,35
9163,158.05804755889358,79
9164,96.16082471466105,49
9165,59.41774181549113,31
9166,159.61215868703212,80
9167,155.81674119500892,78
9168,88.70489344947224,45
9169,68.24207836178306,35
9170,159.72925565050414,80
9171,66.96966231033518,34
9172,159.92606447708772,80
9173,167.25520077797947,83
9174,160.45164879944306,80
9175,169.4896966944296,84
9176,58.64016593684165,30
9177,161.13419378806685,81
9178,152.20568160212198,76
9179,70.14772050356454,36
9180,156.2984290410024,78
9181,160.1728341671823,80
9182,152.49362709883067,77
9183,158.18056826078248,79
9184,76.47051520261653,39
9185,163.61372667602933,82
9186,158.16561768200623,79
9187,167.48470942627918,84
9188,153.15156777241396,77
9189,158.68186356936434,79
9190,161.5922115121906,81
9191,164.76121386856573,82
9192,51.81897776697806,27
9193,160.22971150430786,80
9194,163.61787709291346,82
9195,89.17787435900283,45
9196,69.1829041225298,35
9197,94.30631058721868,48
9198,167.54278162713587,84
9199,160.0534233092565,80
9200,81.00350782060627,41
9201,73.56866168967187,38
9202,157.39803409321766,79
9203,52.18242713449444,27
9204,160.43193606288204,80
9205,163.85041684954828,82
9206,58.178508094951724,30
9207,157.20440946817124,78
9208,162.46201492545063,81
9209,65.09578536437095,33
9210,66.76396366917827,34
9211,97.97219394055274,50
9212,159.52927461658797,80
9213,153.06005626190816,77
9214,169.76806206076728,84
9215,162.01300369286378,81
9216,154.7158737392012,77
9217,72.99106953809867,37
9218,99.27452265612185,50
9219,161.69156565002305,81
9220,162.79874363428405,81
9221,160.95176940032582,80
9222,156.9459279417552,79
9223,168.22498048803388,84
9224,166.4581053069294,83
9225,78.23296781715005,40
9226,68.43099766293311,35
9227,156.07715118153524,78
9228,164.24371683577664,82
9229,151.65447122529642,76
9230,155.72134588841092,78
9231,81.55335566549475,41
9232,165.18731064623017,82
9233,153.22147822102542,77
9234,161.26338486622225,81
9235,115.8859105459942,59
9236,165.86830146346747,83
9237,158.01889969588115,79
9238,95.95178245915852,49
9239,158.63455071793442,79
9240,156.08534208610394,78
9241,167.3355177942384,83
9242,159.15709371324112,80
9243,70.50789375845326,36
9244,80.40206516007373,41
9245,165.27757279279862,83
9246,70.333751079058,36
9247,156.65677596383904,79
9248,165.0155469707486,82
9249,159.2781659432477,80
9250,97.31325271239662,50
9251,102.13362227571656,52
9252,166.33041748416733,83
9253,164.22730646784203,82
9254,157.71409548441304,79
9255,80.30367837744386,41
9256,44.11636204581317,23
9257,159.15907152150004,80
9258,160.24528055646,80
9259,75.57531134704101,39
9260,153.90864863768869,77
9261,159.67338043015448,80
9262,60.512734275151104,31
9263,162.8000449830731,81
9264,160.83437839983313,80
9265,78.6308160491367,40
9266,162.29700476654827,81
9267,160.3947028692299,80
9268,160.28875544413347,80
9269,151.9573112430801,76
9270,165.56080033187223,83
9271,162.31635102878718,81
9272,158.22779521048213,79
9273,159.19894589294506,79
9274,159.6695261245616,80
9275,167.9456703591514,83
9276,157.89105474476145,79
9277,152.52531364326273,76
9278,60.39678986712164,31
9279,157.52591040781664,79
9280,95.00218068288302,48
9281,167.7382611928582,84
9282,151.04781171924435,76
9283,89.16231057441038,45
9284,80.32263728766537,41
9285,67.07549427313793,34
9286,155.4401995299934,78
9287,66.11926609795198,34
9288,155.23694048053684,78
9289,156.63729895498935,79
9290,156.93974848344175,79
9291,89.04613112327154,45
9292,167.4528410486077,83
9293,159.1905861035333,80
9294,67.15295785215747,34
9295,164.6865998934316,82
9296,160.65428803661783,80
9297,161.84292497600586,81
9298,72.73294862998549,37
9299,150.90942921122235,76
9300,75.03021222666926,38
9301,160.42036957720626,81
9302,160.1395494741804,80
9303,60.55710183708492,31
9304,157.07377544910432,78
9305,153.86331633859103,77
9306,88.91022125070798,45
9307,162.55593814566552,81
9308,157.23832218601368,79
9309,158.56444579537344,80
9310,162.20285913052209,81
9311,54.149200983399155,28
9312,166.1815441357869,83
9313,160.73762871202095,80
9314,62.286692632334464,32
9315,152.9055845671318,77
9316,153.54042467410827,77
9317,149.68415927037597,75
9318,163.62078194557384,82
9319,167.2037654852241,83
9320,158.00182042718708,79
9321,163.7057453133828,82
9322,77.77943814669895,40
9323,165.4766357112016,82
9324,156.3681208766259,78
9325,166.92680776172617,83
9326,161.09668957848845,80
9327,162.98484922274113,81
9328,155.4393945911151,78
9329,158.02762092772934,79
9330,164.93978284344274,82
9331,160.5140106398065,80
9332,156.94434572347674,79
9333,158.95940050006095,79
9334,157.6421898378455,79
9335,164.12971198007955,82
9336,74.39019348266925,38
9337,165.55270177415792,83
9338,155.2217154565507,78
9339,54.36467537373754,28
9340,88.0563314511584,45
9341,153.0295679811799,77
9342,62.64473604051101,32
9343,71.01461182182713,36
9344,158.99782103544527,79
9345,162.60130804216587,81
9346,154.0658013299848,77
9347,160.45442142458108,80
9348,164.76556814740704,83
9349,164.45131808004226,83
9350,159.21721969183326,80
9351,74.82550856115493,38
9352,159.18719567177533,80
9353,167.37087850239016,84
9354,95.16137936994018,48
9355,164.0591912575376,82
9356,167.13759047272774,83
9357,160.48601533775718,80
9358,159.60846136884618,80
9359,170.713456630082,85
9360,76.27571560488235,39
9361,167.0062111612646,83
9362,64.3188618255263,33
9363,92.72570603919166,47
9364,58.790056268658226,30
9365,74.75999821069239,38
9366,166.93447435225121,83
9367,158.90851311619113,79
9368,165.49475150668582,83
9369,81.22970926619757,41
9370,156.49564347177895,79
9371,167.65281563405824,84
9372,154.50949457239872,77
9373,155.00360313084002,78
9374,154.48861745735536,77
9375,157.47413629456182,79
9376,77.0749202800917,39
9377,89.60125953722954,45
9378,160.92454493831022,80
9379,162.51399213439618,81
9380,151.26677195529453,76
9381,153.05032495496047,77
9382,154.54991482769418,78
9383,81.03615860298943,41
9384,158.16215121470378,79
9385,168.95519638599518,84
9386,164.25527696879166,82
9387,158.77412946635968,79
9388,157.61195920963428,79
9389,165.8130359305235,83
9390,157.67961658960365,79
9391,59.19929442887062,30
9392,158.57937814274965,79
9393,166.52402980533614,83
9394,169.2535576301745,84
9395,167.25747387730377,83
9396,154.37351139582546,77
9397,157.91611021969408,79
9398,157.98331444864493,79
9399,112.9058063763774,58
9400,161.0905334489868,80
9401,159.08801512671087,80
9402,161.908328188687,81
9403,157.99788147099065,79
9404,163.0826681526489,82
9405,160.533632102131,80
9406,64.97695011608066,33
9407,164.2201117108055,82
9408,155.17688620714407,78
9409,161.82587230823324,81
9410,154.29755246721612,78
9411,168.45592161118796,85
9412,155.34793483766163,78
9413,159.75878951585258,80
9414,153.6643070917538,77
9415,64.09409090723335,33
9416,76.11008065742918,39
9417,156.3694745398772,78
9418,152.70281773139217,77
9419,169.26902173633198,85
9420,157.07765202428712,79
9421,160.94688039960653,81
9422,153.96266557931102,77
9423,160.46324071094622,80
9424,164.9340522037434,82
9425,163.07399716042582,81
9426,78.66580716511815,40
9427,163.4330510413797,82
9428,158.74507928971235,80
9429,159.90761656368386,80
9430,159.75142569131714,80
9431,162.66858851745914,81
9432,169.40156975792624,85
9433,153.00073993062531,77
9434,164.87272574345937,82
9435,162.35152159962908,82
9436,159.05176467848082,79
9437,163.43143078950928,82
9438,155.49488989752388,78
9439,171.3337389735988,87
9440,160.8252820332246,81
9441,154.89804037966496,78
9442,165.02710052141003,83
9443,173.10159086327886,86
9444,163.88318276498603,82
9445,86.5870965763226,44
9446,65.64163750542059,34
9447,153.31214403329628,77
9448,157.69670243109988,79
9449,67.04986905593768,34
9450,77.02254657177149,39
9451,56.32455312956158,29
9452,153.80482153074777,77
9453,156.9618703741638,78
9454,157.91742340596943,79
9455,156.69300039636445,79
9456,162.48967739359543,83
9457,162.49814324140448,81
9458,159.97583093796052,81
9459,154.65203424996204,78
9460,161.11642471727595,83
9461,163.4366579298204,82
9462,158.39416659436992,79
9463,165.39425488763843,83
9464,158.97578297269794,80
9465,155.9665884499359,78
9466,157.0657708137203,79
9467,163.22938326815884,82
9468,152.9437970395416,77
9469,68.81103465488748,35
9470,66.01748101021792,34
9471,68.52930967688742,35
9472,169.75774558850654,86
9473,65.96728289088,34
9474,157.24784265821793,79
9475,162.22391545578304,81
9476,161.85198838589878,81
9477,154.95530798741373,78
9478,54.371962857226826,33
9479,158.28079772952088,79
9480,163.2385281156901,82
9481,164.3334795214011,83
9482,160.85272049675166,81
9483,154.91728718625617,79
9484,157.89155958712226,79
9485,158.74662855111666,80
9486,172.46283982078214,87
9487,159.82812618092458,81
9488,154.94999918348327,78
9489,65.04416814999438,33
9490,158.8547897594379,80
9491,165.6799368327738,83
9492,151.31910827546295,76
9493,150.2658831879819,76
9494,166.23226930819436,83
9495,157.70019797096094,79
9496,167.9974993679224,84
9497,156.26060635523135,79
9498,163.64624818531183,82
9499,153.7573537442079,77
9500,156.81712774477222,79
9501,59.874906094978556,35
9502,81.50871355274205,41
9503,149.6054004464325,76
9504,169.99187075227513,85
9505,153.46268826650288,78
9506,160.8894944991767,81
9507,53.23579583159144,32
9508,159.13912363002206,82
9509,160.845642313764,83
9510,164.64091265185442,82
9511,165.03969669086302,83
9512,155.32190586750872,80
9513,164.17038648988122,82
9514,158.7432103087225,80
9515,63.03774995318987,37
9516,153.7446971480954,77
9517,145.74200653970024,74
9518,159.78424910679107,82
9519,160.14714074099058,80
9520,53.5253953332475,32
9521,151.61351641951708,77
9522,89.83695055246442,46
9523,164.55043622973656,83
9524,166.50391478872274,83
9525,157.61901393102033,79
9526,163.69321611548952,84
9527,159.47570549095917,81
9528,59.4940869511024,35
9529,149.2946494513033,76
9530,167.19594323653155,85
9531,163.1505697371938,84
9532,155.2402556154104,78
9533,162.82610772618588,82
9534,62.206594502626146,32
9535,55.36117294430596,33
9536,162.4602016053404,82
9537,158.51616268955732,79
9538,58.62895515806078,35
9539,159.73700991238866,80
9540,170.22848564933503,85
9541,163.3390097688521,82
9542,153.81177298256813,78
9543,155.58780917393761,78
9544,152.67965841952775,77
9545,158.88132212527375,80
9546,154.19586609980337,78
9547,166.57819137440435,83
9548,167.14975560611327,83
9549,62.800077507594224,32
9550,160.17311082879135,81
9551,98.97620007032462,50
9552,71.00346288601637,36
9553,59.63529862080845,35
9554,148.46082607319494,75
9555,52.57031585325201,32
9556,170.5169096468113,86
9557,151.89058907981922,77
9558,163.1429769640997,83
9559,85.68845668097725,43
9560,49.481298752641415,30
9561,159.9849399545698,82
9562,49.8176559329174,30
9563,61.005313092223616,36
9564,63.577020698119384,38
9565,47.77254163698647,29
9566,98.46998732627199,49
9567,165.99655352957097,85
9568,49.342631021015954,30
9569,89.74505873610848,45
9570,49.744078896917195,30
9571,166.0027359400456,85
9572,168.88486830178368,86
9573,55.78680695239869,34
9574,50.46603962077055,31
9575,64.16775700823858,37
9576,58.13473317849287,34
9577,106.21213435416169,59
9578,164.29523219830824,84
9579,156.36672093882598,79
9580,156.18572680398782,79
9581,54.397631154133315,33
9582,170.60155861358402,86
9583,79.7139701886699,45
9584,152.82912394388848,78
9585,62.102626010109105,36
9586,164.59803676114473,84
9587,153.8209799561781,80
9588,47.67573878252159,29
9589,157.06217728903377,80
9590,54.86226451305926,33
9591,159.41580411991706,81
9592,155.16398654802074,80
9593,161.17313930150345,81
9594,150.57559757619813,76
9595,165.21475241988975,83
9596,92.93990050679108,47
9597,166.8942888091038,85
9598,159.7987465436107,81
9599,60.82598374965111,36
9600,53.31431910432208,32
9601,110.77611549104593,61
9602,151.25361691061784,77
9603,155.44306599007362,79
9604,47.92491478983069,30
9605,158.15475462864669,79
9606,50.0856372838454,31
9607,49.34001252524821,30
9608,97.87866274958387,55
9609,49.202537251263045,30
9610,57.21703990900571,34
9611,163.13413344449899,82
9612,170.25128834751564,86
9613,48.71081542670449,30
9614,42.72429662130336,27
9615,153.63206875557202,79
9616,83.47383664009125,42
9617,55.016007226655745,33
9618,48.42179827707189,30
9619,150.19366178049006,78
9620,50.290139525802665,31
9621,58.94430577940709,35
9622,152.52258361176453,79
9623,158.9551373555404,80
9624,48.5487208828961,30
9625,48.6127637599536,30
9626,92.16448237661221,46
9627,163.62400783124153,83
9628,159.42093743277223,81
9629,159.87217601403037,81
9630,161.5170150979635,82
9631,56.692678600623815,34
9632,148.98159387817452,78
9633,87.5660738633083,49
9634,155.7518944558361,79
9635,50.053237212754844,31
9636,54.9120074019173,33
9637,43.47258793564134,27
9638,53.0071856999897,32
9639,143.59579158967435,76
9640,162.65343569941223,82
9641,48.990163909421824,30
9642,69.55762393401746,36
9643,165.1607972036128,83
9644,91.2459445136791,51
9645,51.75300943788403,31
9646,50.89861074089165,31
9647,71.40853842967944,41
9648,52.304143777641556,32
9649,50.20768710100547,31
9650,48.14496677505862,30
9651,73.74488028276402,42
9652,42.7414227895336,27
9653,62.65789820144255,37
9654,44.318074178540165,28
9655,48.633661498968216,30
9656,45.87176324910989,29
9657,52.336020500676916,32
9658,59.9451645463157,36
9659,122.97231880711253,67
9660,152.55354674284953,77
9661,53.04986947899385,32
9662,44.82828122752337,28
9663,60.17458348572811,35
9664,152.73958015364593,78
9665,49.10346793337864,30
9666,57.93705221696321,35
9667,52.585996921430784,32
9668,114.69747912349155,64
9669,52.37136594004063,32
9670,46.06366095347035,28
9671,53.499880588554355,32
9672,54.11712862989774,33
9673,59.22152595655368,36
9674,47.87700091690697,30
9675,46.64477472197659,29
9676,45.48216406500397,28
9677,47.97826904164637,30
9678,60.17962328549697,36
9679,46.301074188726524,29
9680,50.908535111303635,31
9681,46.04019753672151,29
9682,157.95658140095313,82
9683,161.59624191610183,83
9684,56.32587631434162,34
9685,69.35886306489988,40
9686,43.64795169793445,28
9687,46.586444606265125,29
9688,47.317489492982716,30
9689,48.89724159482818,30
9690,55.86943701513116,34
9691,88.67158927700966,50
9692,43.999844551255265,28
9693,46.909915609652224,29
9694,45.37271401678813,28
9695,50.32240235769643,31
9696,98.34012521667238,55
9697,55.05311544767908,33
9698,167.03924914532564,85
9699,45.412684956769986,28
9700,93.05456812654596,47
9701,119.19536811080833,66
9702,55.32340704813656,33
9703,50.50358539035976,31
9704,46.68521459584818,29
9705,49.01711219017669,30
9706,45.27551135507746,29
9707,49.53909587518753,31
9708,44.78781359165045,28
9709,48.80069277425677,30
9710,45.41422284494783,28
9711,43.53316130524665,28
9712,57.54233655758479,34
9713,46.259706083977406,29
9714,43.93966784917491,28
9715,50.684127512260595,31
9716,50.65181106304148,31
9717,49.418469271674255,31
9718,46.08387692498676,29
9719,43.75261258300646,27
9720,57.50366805849601,35
9721,45.6712560576036,29
9722,44.96433015957412,28
9723,54.55961933051985,33
9724,47.005884886329675,29
9725,52.288215629714514,31
9726,43.06738360277548,27
9727,57.582728037397956,34
9728,48.47942264812111,30
9729,48.671694837531014,30
9730,40.815732218773945,26
9731,45.43572138231231,29
9732,108.59247826445977,60
9733,42.23764204677973,27
9734,49.54196081396087,30
9735,47.115860758884935,29
9736,42.63824750362595,27
9737,40.12735738518872,26
9738,48.68585858815046,30
9739,65.08607876785587,39
9740,46.52606039884772,29
9741,46.62098338243842,29
9742,55.48636316697092,33
9743,48.7532238773401,30
9744,114.51328929127372,64
9745,46.15662801042971,29
9746,60.67238113791207,36
9747,100.00012087177312,55
9748,51.52657339974808,31
9749,45.560153881781794,28
9750,137.09583802698947,74
9751,43.38332642546764,27
9752,50.782897828819884,31
9753,44.178256428164424,28
9754,47.631764508841826,29
9755,46.95898103314985,29
9756,45.36400101962513,29
9757,48.158309148331035,30
9758,42.81985529584211,27
9759,45.497558275423536,29
9760,44.437388569344286,28
9761,47.41028045258739,29
9762,46.816910866600715,29
9763,46.81823404788475,29
9764,46.7708881470543,29
9765,45.152974886536484,29
9766,145.43005470265976,77
9767,50.44143604507068,31
9768,41.71329729595664,27
9769,56.97463510447126,34
9770,44.24874441024654,28
9771,46.55530262054049,29
9772,51.93113816289418,32
9773,47.81798804413252,30
9774,98.82217919526636,55
9775,49.05908294578213,30
9776,53.26350615888447,32
9777,52.9164180382771,32
9778,43.265159939201304,27
9779,50.512156699804386,31
9780,48.93276922894371,30
