Episode,Reward,Episode Steps
4290,514.0241144293276,500
4291,515.1543924900766,500
4292,513.5722637780458,500
4293,513.5894799876139,500
4294,512.3657499433118,500
4295,512.4278180526003,500
4296,512.9819011033301,500
4297,513.9168714692894,500
4298,512.3961283613664,500
4299,512.7013450274925,500
4300,512.4321607523684,500
4301,512.12514552176,500
4302,513.3103548613406,500
4303,512.8837588859506,500
4304,511.44597686352995,500
4305,511.55660892155214,500
4306,509.33352678505395,500
4307,509.6727695749068,500
4308,510.00727010533564,500
4309,508.2741160544511,500
4310,508.8496491659294,500
4311,507.09650090255417,500
4312,506.4357647395382,500
4313,505.00782300758783,500
4314,505.3161139877621,500
4315,504.6756547766107,500
4316,504.1728285222349,500
4317,504.0301915782686,500
4318,500.5432081416444,500
4319,500.6773660348996,500
4320,500.58428002200475,500
4321,500.9021154753886,500
4322,498.385028277835,500
4323,498.58075129853523,500
4324,497.313100563372,500
4325,499.10844274391644,500
4326,498.07158136719767,500
4327,497.8567338428485,500
4328,496.88687682307926,500
4329,495.31357354508935,500
4330,498.10830557698756,500
4331,495.8146717372803,500
4332,495.67263632352643,500
4333,495.65403159659587,500
4334,494.84422501143365,500
4335,496.01461687092916,500
4336,493.9863408448049,500
4337,493.6471443507713,500
4338,491.88500585577253,500
4339,489.44436077825185,500
4340,488.2533702671015,500
4341,489.5074811130952,500
4342,487.8604327742737,500
4343,485.66786565394705,500
4344,488.60861616511477,500
4345,484.4844237916878,500
4346,483.94295853262173,500
4347,484.09105840019873,500
4348,480.88632684159035,500
4349,484.62350015009184,500
4350,481.99700170568013,500
4351,483.9949736448726,500
4352,481.0351613809462,500
4353,481.3386319311339,500
4354,480.1499222624683,500
4355,481.51972391165873,500
4356,480.83294496961895,500
4357,478.5890342539455,500
4358,480.98456704323416,500
4359,480.2649424367072,500
4360,478.9393415810677,500
4361,479.2149204210489,500
4362,478.9883843115725,500
4363,477.92942413737353,500
4364,478.1518835328705,500
4365,477.78088705477245,500
4366,474.9554251828401,500
4367,474.1190188821927,500
4368,475.2599723782318,500
4369,474.87572904722293,500
4370,471.99874126708534,500
4371,472.94405527830475,500
4372,472.28169994780063,500
4373,471.3353907646695,500
4374,469.94385891612694,500
4375,468.2417522676265,500
4376,470.19380795604013,500
4377,468.54571458357077,500
4378,466.9989254934527,500
4379,469.12217195299996,500
4380,465.7783318804265,500
4381,467.3328281033044,500
4382,465.8391653487942,500
4383,466.64961746599084,500
4384,465.6899352952816,500
4385,470.3872201015508,500
4386,469.81889628343714,500
4387,471.9617982804063,500
4388,470.7189213342728,500
4389,470.94338889610583,500
4390,470.4924391857167,500
4391,472.8927569094648,500
4392,472.84730348338024,500
4393,472.8339427135512,500
4394,475.8151496926107,500
4395,474.10631256780135,500
4396,480.03928404951137,500
4397,479.5174224393417,500
4398,478.459028775815,500
4399,481.6039614185377,500
4400,482.5439175542653,500
4401,481.5478943983858,500
4402,482.0379406475633,500
4403,483.0071528381277,500
4404,480.21955300675506,500
4405,481.3721605932587,500
4406,481.22311609137836,500
4407,479.4082939317389,500
4408,478.2653262420338,500
4409,476.4943758538361,500
4410,477.6901816316702,500
4411,472.83076101644633,500
4412,476.9752001991654,500
4413,476.94574784070517,500
4414,475.36904707244474,500
4415,476.1833498172576,500
4416,474.6152927036073,500
4417,473.3932104982968,500
4418,475.4988979691267,500
4419,475.6967401478348,500
4420,476.85896487446206,500
4421,475.96299911418305,500
4422,477.0590727735865,500
4423,476.94355895800624,500
4424,473.84310722987624,500
4425,476.48065687312754,500
4426,475.0640239112215,500
4427,472.17049035340335,500
4428,474.83993867169517,500
4429,474.3918570119526,500
4430,474.6486021050046,500
4431,471.88252782916175,500
4432,471.84274790432136,500
4433,471.2649751096493,500
4434,469.5950259276925,500
4435,469.93024008324403,500
4436,465.7882118111257,500
4437,465.52749840713983,500
4438,465.90704160006135,500
4439,466.17432109709137,500
4440,465.32937909832765,500
4441,469.0525321288246,500
4442,468.8193114172064,500
4443,468.12906687522536,500
4444,470.22386421862575,500
4445,470.389703900903,500
4446,468.38804314340933,500
4447,470.9008604618266,500
4448,469.08456565768734,500
4449,474.32616610599456,500
4450,471.8818913487541,500
4451,471.80857072783783,500
4452,471.3013208689054,500
4453,470.3769766067459,500
4454,473.19204700209673,500
4455,474.7781330749112,500
4456,475.0445115038474,500
4457,474.5290824678932,500
4458,476.9063294287121,500
4459,476.9517356164487,500
4460,477.8062071249043,500
4461,478.80189352973485,500
4462,480.52647737536853,500
4463,481.1025632198861,500
4464,483.8023260620269,500
4465,483.47397127776503,500
4466,482.1683049800923,500
4467,483.3275165644396,500
4468,484.2206401327434,500
4469,486.88354384219076,500
4470,484.7062890475134,500
4471,485.87959723939525,500
4472,489.69403456680885,500
4473,487.2551082762475,500
4474,490.4897979309876,500
4475,489.35417662924783,500
4476,490.9494924993527,500
4477,492.07513722605756,500
4478,491.0481229326862,500
4479,492.83135865071716,500
4480,494.0879138326277,500
4481,493.44003695828485,500
4482,495.0083656456997,500
4483,492.7753980392147,500
4484,492.20258042976167,500
4485,491.48698074906247,500
4486,494.6937172242453,500
4487,493.5599698658968,500
4488,493.0062374782117,500
4489,491.9545619191201,500
4490,492.6713449285199,500
4491,494.61733477982546,500
4492,491.4338225409112,500
4493,491.32036350972334,500
4494,490.2253091168846,500
4495,491.1922119763431,500
4496,490.4951727752758,500
4497,487.82331232143287,500
4498,490.2795007475078,500
4499,491.97324874467637,500
4500,491.10969478723155,500
4501,490.9550177393585,500
4502,489.16819007570837,500
4503,490.51534692427566,500
4504,489.28504236659967,500
4505,488.8591143344528,500
4506,490.20437470075944,500
4507,490.4909207402696,500
4508,490.1775627912512,500
4509,490.95711746805415,500
4510,492.6584553554912,500
4511,492.8505578715595,500
4512,492.49552359087784,500
4513,494.09702854033935,500
4514,493.15034472151433,500
4515,491.9971292997549,500
4516,493.4704563905055,500
4517,493.4331022796325,500
4518,495.12654866273914,500
4519,495.05196482967796,500
4520,497.5448533161719,500
4521,495.9187707881571,500
4522,498.35283355214744,500
4523,498.7307787079171,500
4524,496.8653294951411,500
4525,496.5739203639815,500
4526,498.31409547553136,500
4527,498.72301556184476,500
4528,497.6390080383405,500
4529,498.59679609327435,500
4530,496.59251369831696,500
4531,497.4286085854471,500
4532,496.1713517765668,500
4533,499.5253463520022,500
4534,497.18653521171467,500
4535,497.9568525934102,500
4536,495.08112245168536,500
4537,494.57716429813206,500
4538,496.22063509953296,500
4539,498.1562949088738,500
4540,494.2670767407502,500
4541,495.52479336838854,500
4542,495.1548648025571,500
4543,496.38276459532153,500
4544,496.20747926671817,500
4545,493.9111550927319,500
4546,494.6624885444195,500
4547,494.7067494730206,500
4548,497.2263224828107,500
4549,497.7041034848442,500
4550,495.4239393241462,500
4551,493.6033190383089,500
4552,493.55509588853965,500
4553,495.2217452522844,500
4554,495.23418456481284,500
4555,493.57016274575216,500
4556,493.7684291855367,500
4557,491.6041296090704,500
4558,493.6751677008725,500
4559,493.47451811231343,500
4560,492.4257814391532,500
4561,490.6500588119799,500
4562,492.59684897041586,500
4563,491.6717394981887,500
4564,491.15786206680343,500
4565,489.36761773646,500
4566,490.40976261786767,500
4567,489.7278147549753,500
4568,489.90743286998116,500
4569,491.0051345336069,500
4570,491.74143419114,500
4571,490.47524465172506,500
4572,494.4264891283543,500
4573,494.7799566102597,500
4574,494.8387163359611,500
4575,495.47908237075126,500
4576,496.5889861462069,500
4577,498.4854234523358,500
4578,499.4333091946742,500
4579,500.32892692283355,500
4580,501.079866799219,500
4581,501.2027391738382,500
4582,501.90977535266484,500
4583,500.804921504276,500
4584,503.0703850253116,500
4585,502.53736933088453,500
4586,505.87285500304915,500
4587,504.4364040615383,500
4588,504.0932201836118,500
4589,504.5569407280207,500
4590,504.0373108458914,500
4591,504.2167315850484,500
4592,506.3443931378864,500
4593,504.5210003844076,500
4594,506.85245073931645,500
4595,505.52954123483914,500
4596,507.68396663446646,500
4597,507.54250493608396,500
4598,508.2675129380258,500
4599,508.6997625773469,500
4600,511.3222068520289,500
4601,512.5824879454514,500
4602,510.9017956446755,500
4603,512.1823170376884,500
4604,512.4458978598695,500
4605,512.6408066802386,500
4606,515.834033548582,500
4607,514.6176161533972,500
4608,514.2021693380887,500
4609,514.2226806352058,500
4610,515.2886224598544,500
4611,515.4767798414894,500
4612,516.445932168342,500
4613,515.6702586739957,500
4614,519.309326821782,500
4615,517.7762735932154,500
4616,519.1206807468828,500
4617,516.4941709494641,500
4618,517.1677655907706,500
4619,518.7704783989969,500
4620,518.7771449799882,500
4621,520.1547537772595,500
4622,521.925135919044,500
4623,519.4127907984462,500
4624,519.103283717734,500
4625,521.4663654948846,500
4626,522.0408947150504,500
4627,521.0803770342047,500
4628,523.2366025914276,500
4629,524.4096168764698,500
4630,522.6714145990334,500
4631,525.8525465540033,500
4632,523.6241246822342,500
4633,525.1130002088164,500
4634,430.49952307847917,405
4635,384.0082132844664,359
4636,395.5996546672328,369
4637,524.3066642807045,500
4638,491.6832432517889,466
4639,382.7127384405673,355
4640,525.8595951578621,500
4641,524.8879715281905,500
4642,383.24853111809097,357
4643,482.66529848725855,455
4644,354.8601580588024,329
4645,396.85640918715535,370
4646,404.84394540346244,378
4647,366.9771796024963,341
4648,308.8472155623926,281
4649,346.5151721607198,319
4650,345.7116845973034,319
4651,304.8887163859909,277
4652,282.2494294629904,256
4653,303.6656607414054,276
4654,301.83154282759006,275
4655,309.4347439361044,281
4656,314.3443396035206,286
4657,251.29144918575918,225
4658,358.1078216053296,329
4659,263.75100948386313,237
4660,286.39207759857374,259
4661,287.45675126242514,259
4662,297.3162247194251,267
4663,272.1907486483188,246
4664,333.3483186121255,304
4665,331.1657623027098,300
4666,453.7406621115768,421
4667,398.8762679923624,366
4668,319.11273505607204,286
4669,377.63651515690725,345
4670,424.3901086248079,390
4671,335.8029463284348,306
4672,533.4604759810048,500
4673,493.83698450998486,459
4674,424.17814372002675,391
4675,336.36201151915884,305
4676,534.7226662329376,500
4677,533.1888755481671,500
4678,532.8224144953608,500
4679,532.6775580359938,500
4680,299.2240812958526,270
4681,533.7876201182438,500
4682,452.3680487298175,420
4683,529.3399606810431,500
4684,531.9254110089304,500
4685,531.8098072531526,500
4686,531.2518695181375,500
4687,305.1899343339711,277
4688,399.4069675963913,369
4689,370.54810684591723,344
4690,468.053436650079,440
4691,528.4971236927472,500
4692,524.4811572574408,500
4693,525.4980487359762,500
4694,525.0788301180405,500
4695,526.2032624909391,500
4696,526.2232606898109,500
4697,524.5877381189283,500
4698,526.5318084021056,500
4699,523.5306065386086,500
4700,525.1292394528223,500
4701,524.7137311820595,500
4702,524.943142659021,500
4703,523.5861671791048,500
4704,523.1561799578544,500
4705,520.6776570488594,500
4706,522.3191500492136,500
4707,519.9544592345463,500
4708,521.1052941221353,500
4709,522.3791812371898,500
4710,520.1409203306522,500
4711,521.145467549614,500
4712,521.9308641570657,500
4713,522.085373668047,500
4714,521.3140084812613,500
4715,519.0194869280662,500
4716,521.93657648451,500
4717,520.1636109151784,500
4718,520.8393071059093,500
4719,521.138917614331,500
4720,522.5289904875543,500
4721,520.6500789816715,500
4722,521.0427326111444,500
4723,520.0565378456615,500
4724,519.7856312478715,500
4725,521.2347390745024,500
4726,518.7040956837404,500
4727,519.1594268456882,500
4728,519.7960888379811,500
4729,520.3236934700379,500
4730,522.3153932326599,500
4731,520.0148904247322,500
4732,521.5899931115823,500
4733,522.2179405335821,500
4734,521.2564972651828,500
4735,522.4021778176157,500
4736,518.0545845152809,500
4737,522.0466008348155,500
4738,520.2411102477498,500
4739,519.8620344125516,500
4740,522.5730039432797,500
4741,521.7906322479103,500
4742,520.9740500197638,500
4743,522.517119340838,500
4744,523.5203837933258,500
4745,525.5595605649107,500
4746,524.3298706347952,500
4747,525.0384829347721,500
4748,523.6548060410363,500
4749,522.1010830771244,500
4750,522.0294639387147,500
4751,522.3061194259068,500
4752,523.1814075750988,500
4753,524.7484970287896,500
4754,521.9107084963129,500
4755,522.3011116352794,500
4756,522.5494490120803,500
4757,521.8928369505534,500
4758,523.7733796633585,500
4759,523.9773615347472,500
4760,525.9344588079709,500
4761,524.0900378459944,500
4762,524.8587398835425,500
4763,524.8074409212961,500
4764,524.98625668571,500
4765,474.27581851665354,446
4766,525.7743029967527,500
4767,463.3034488320759,434
4768,430.6058536682279,402
4769,528.9994924422754,500
4770,345.0157587988142,316
4771,399.18032714977124,368
4772,348.9488815195877,320
4773,389.8974654487209,359
4774,530.9263455958036,500
4775,445.7957745539799,415
4776,530.206081868697,500
4777,531.7370516010519,500
4778,532.8934759832024,500
4779,532.4397442880527,500
4780,531.9366997448647,500
4781,531.8046894104046,500
4782,400.7138694445541,369
4783,531.8425211755326,500
4784,534.0070484953827,500
4785,534.4476326982696,500
4786,535.3874039204222,500
4787,534.4269201288421,500
4788,532.6202568529795,500
4789,534.4136211659368,500
4790,327.51206094225176,295
4791,418.55590829209115,384
4792,380.0651914458353,346
4793,534.4708652438262,500
4794,277.02235533162303,246
4795,225.77540755259906,196
4796,395.76485510850085,363
4797,305.6884217300205,273
4798,322.6467889389385,291
4799,533.3000327049972,500
4800,423.386628837928,390
4801,535.1584351609582,500
4802,534.7726138895679,500
4803,479.3727213001963,443
4804,538.0921226173801,500
4805,534.7431257727361,500
4806,534.865984429541,500
4807,533.2022115140218,500
4808,533.1482183615016,500
4809,531.9043467834492,500
4810,533.9162903146257,500
4811,533.1161516021566,500
4812,532.0045238280481,500
4813,531.1881296809216,500
4814,531.9003963443269,500
4815,529.9441606896619,500
4816,530.7340376887962,500
4817,530.6056751403919,500
4818,533.3328852855653,500
4819,530.2119253075281,500
4820,531.0992838306361,500
4821,529.7670408845687,500
4822,533.4678528968375,500
4823,534.1586350672233,500
4824,530.95275139879,500
4825,530.5944789524839,500
4826,530.6583934620317,500
4827,532.5865236062635,500
4828,529.192556608454,500
4829,531.0474157667126,500
4830,530.9507127082546,500
4831,527.1911974747637,500
4832,529.4006474810864,500
4833,528.3589058641079,500
4834,528.7938094995512,500
4835,526.7389912860338,500
4836,526.6524508194395,500
4837,527.8832546616987,500
4838,526.1204079021361,500
4839,524.8848077805702,500
4840,525.3369473731334,500
4841,522.9119255480849,500
4842,521.4005285082109,500
4843,522.8766096735617,500
4844,520.4396116068212,500
4845,521.0619145497341,500
4846,521.6038187807912,500
4847,519.9968084706871,500
4848,519.3175662977496,500
4849,518.3916706305808,500
4850,518.8604615825619,500
4851,519.659820698966,500
4852,519.711848263147,500
4853,516.8835822938506,500
4854,516.9982844812076,500
4855,518.4743883936264,500
4856,515.7464177182271,500
4857,515.7446883740964,500
4858,516.9864717739514,500
4859,518.1155853230731,500
4860,517.549881400054,500
4861,518.2227370425953,500
4862,517.1535453444518,500
