Episode,Reward,Episode Steps
9241,152.48531415879458,89
9242,172.7684524130568,87
9243,137.89061187138708,80
9244,126.72744218679789,76
9245,202.46777880906924,116
9246,389.3982699850126,160
9247,398.19931696285295,169
9248,426.4143525320628,181
9249,264.47784643513904,173
9250,337.33780751893164,158
9251,131.48875832321366,73
9252,139.63535972830473,92
9253,390.9563300526471,183
9254,335.1650439853617,164
9255,129.7430041608732,79
9256,179.21453483113928,107
9257,141.68513693395374,85
9258,354.79665122476314,173
9259,210.29921322518743,117
9260,648.9256738387608,245
9261,334.76302158464443,226
9262,149.8110580642066,81
9263,155.85014700625823,89
9264,166.6429763974048,90
9265,434.650944097346,213
9266,134.129259759116,81
9267,129.01956317119394,73
9268,124.32349546411578,74
9269,160.303737530326,84
9270,418.4058954286306,177
9271,132.16216437134082,85
9272,148.77506328604926,87
9273,217.27646685848077,121
9274,205.09874306114406,121
9275,219.00336219216462,120
9276,161.24314626383816,94
9277,402.06895424427006,188
9278,298.33493578447207,199
9279,188.73656998931253,99
9280,434.54015436951727,253
9281,390.4583020842773,256
9282,130.26098634762326,81
9283,143.5144825820638,88
9284,350.7515625003605,221
9285,141.11364264492354,85
9286,171.4479234760917,93
9287,145.9563367609611,89
9288,154.51976135150176,87
9289,134.8753466160352,83
9290,151.9090866972648,92
9291,142.77249774848426,88
9292,126.69007190614865,77
9293,155.09260416871456,93
9294,501.0864050411533,215
9295,151.0867249719709,88
9296,156.7429173942853,91
9297,869.451264719077,376
9298,159.61397970091295,92
9299,350.3118793010714,245
9300,172.97609830373867,97
9301,356.2458796350291,214
9302,141.15086666294596,83
9303,372.7321685901086,175
9304,430.32711995100567,200
9305,447.7670929657791,212
9306,173.90175369744577,109
9307,136.37148030109466,83
9308,148.28812346053823,87
9309,151.48054138767773,91
9310,574.5287930561707,328
9311,189.28728670727133,123
9312,151.02675014330208,90
9313,154.68940573026177,98
9314,142.09914091187488,86
9315,89.03905641363238,51
9316,513.3972158415572,240
9317,115.8209233318288,68
9318,131.670340213584,82
9319,772.5210301240012,500
9320,156.9278212775636,90
9321,162.36846347737074,105
9322,149.72048845095895,95
9323,154.18378279282817,92
9324,144.01893302124026,90
9325,131.98188098200905,76
9326,294.9423661489368,185
9327,136.35474399163334,81
9328,675.6005092423367,281
9329,129.66045983781214,79
9330,426.85651729669945,182
9331,176.8939477150418,117
9332,521.1496200478948,253
9333,188.7467374253132,131
9334,171.9603121734522,104
9335,139.3755557725039,89
9336,203.9603660994534,134
9337,246.97345872825846,143
9338,173.22541392375734,116
9339,514.7604240671434,253
9340,345.60069219923065,199
9341,248.66861018218805,169
9342,150.56896805620755,89
9343,123.62748261693562,72
9344,356.8273286377865,249
9345,394.20981953268716,178
9346,147.37700690347955,93
9347,718.9306294741243,500
9348,154.48830292779726,101
9349,132.35333415681785,83
9350,144.25796857505333,90
9351,161.601939611587,102
9352,284.15567817727185,173
9353,97.83348538109144,57
9354,168.9429163871046,99
9355,725.6407405732,500
9356,694.839010691555,500
9357,352.8556820340515,243
9358,655.9508485280173,500
9359,722.0019268684664,500
9360,354.5443794532788,257
9361,135.37017234392044,88
9362,152.39145408983325,105
9363,344.1956089854246,251
9364,208.687741418522,137
9365,159.97958302225845,100
9366,352.55806459649875,180
9367,301.5185089235374,132
9368,141.03197941600723,95
9369,98.6114365132227,58
9370,151.0255109680512,98
9371,156.61310543738773,95
9372,725.5952406303749,500
9373,148.4357433339709,101
9374,103.06727158378557,62
9375,94.81575274260696,58
9376,142.2074015236092,97
9377,155.94882841288546,96
9378,188.24492007216813,108
9379,712.8928316181771,500
9380,170.37026068150874,97
9381,137.68530632986824,98
9382,142.92593969158713,76
9383,156.3596386180949,93
9384,165.5694562790168,94
9385,157.1239643047571,100
9386,132.4083006705724,81
9387,140.2648573686598,92
9388,156.18865025191627,103
9389,150.8034628764301,97
9390,157.05708470066492,94
9391,93.42460014557128,53
9392,149.38958588293167,95
9393,605.9924072989135,234
9394,143.01308630575767,89
9395,163.9867314830356,102
9396,388.20064363675283,183
9397,108.06636838462565,62
9398,159.80212291482044,94
9399,198.42002803030334,106
9400,342.71435421402583,154
9401,151.5894666042311,92
9402,96.94009644295622,59
9403,198.524184995748,106
9404,153.27265090520717,83
9405,252.02812936556637,225
9406,167.56377295579935,96
9407,97.44650327668566,57
9408,652.6566241108793,500
9409,199.06278953140793,104
9410,140.40734547504127,91
9411,94.58544963332818,55
9412,157.07925550998993,100
9413,183.69712301510498,138
9414,357.9746185064132,153
9415,96.61511940744742,56
9416,172.08746945192462,103
9417,390.36502668886806,171
9418,418.1052903185491,182
9419,504.5213608348938,238
9420,146.75350366869034,98
9421,664.184257847403,275
9422,101.10411478820949,57
9423,590.374868856666,500
9424,136.46887305170432,92
9425,94.48261078927969,56
9426,111.53572404264791,63
9427,147.6626006026926,98
9428,141.41512520103868,97
9429,112.45088569384744,64
9430,106.84614190155351,61
9431,563.9198329306498,500
9432,143.28941750550618,89
9433,94.7796745540698,55
9434,152.73803746824635,97
9435,667.490367458888,500
9436,267.8257785172132,218
9437,118.84329490744426,66
9438,464.33009710805436,205
9439,375.22491526518434,229
9440,578.4610473296075,500
9441,487.1324992674897,451
9442,101.83719366363083,59
9443,371.19016602401337,326
9444,653.5678812182322,500
9445,132.02719110116408,95
9446,133.13174590955808,91
9447,149.03509768734878,111
9448,102.84933343931883,59
9449,144.73975846109948,90
9450,465.6848865043458,341
9451,195.03713927455,146
9452,139.71766936625744,89
9453,372.0007704946174,306
9454,105.37498459639657,59
9455,151.34837551820675,99
9456,140.69560720599821,90
9457,580.1164444174266,500
9458,97.55960126770857,61
9459,85.93852906948291,54
9460,198.2576940823231,133
9461,91.1149809202816,55
9462,579.5721804381252,500
9463,575.0197685331027,477
9464,143.53821441980944,96
9465,475.7438980347846,443
9466,137.3866189037809,90
9467,95.68617734951684,56
9468,304.0785378945544,169
9469,149.00354696780798,101
9470,575.772924312382,500
9471,583.9335602992874,500
9472,160.84531651960214,116
9473,157.70898168613786,113
9474,101.03327892242169,61
9475,359.5613394646507,339
9476,261.89385145042337,199
9477,588.4717170850888,439
9478,170.26178670458773,121
9479,143.58348791348598,95
9480,606.8519117557443,500
9481,308.151074035809,250
9482,565.3509393944094,500
9483,587.0111307680581,500
9484,101.78901896970004,62
9485,612.2814938539315,500
9486,534.4464610422374,422
9487,88.87449165159497,54
9488,136.56554737360034,91
9489,578.5740587515945,500
9490,602.4299519543258,500
9491,143.3558649414459,94
9492,597.6849641461687,500
9493,360.81637910976116,347
9494,547.9719798592748,500
9495,624.7644404816051,500
9496,101.10279531013352,63
9497,579.7558180695478,500
9498,345.8395539779443,275
9499,148.3484421730516,96
9500,137.3530435918657,89
9501,362.10144952782724,303
9502,91.55739733694335,52
9503,595.0212335461182,500
9504,131.2724332637239,97
9505,421.0581074797114,336
9506,249.51236908692405,186
9507,155.4242587773198,112
9508,333.2731640898178,276
9509,194.88599028078676,144
9510,133.8659372860196,99
9511,328.15200115968486,267
9512,182.07248170834603,137
9513,574.5557264133186,496
9514,330.16797568015943,242
9515,585.8927714969506,500
9516,150.8293327045684,99
9517,453.9135901761967,348
9518,578.2766085453292,452
9519,306.303535534013,246
9520,404.7790723375885,388
9521,157.1914192775532,104
9522,84.05543528225272,54
9523,632.9245647388144,494
9524,211.58696333442182,169
9525,281.7044924236509,209
9526,222.01289386723928,149
9527,336.94182953090495,288
9528,525.5107125405156,471
9529,188.55320637581596,168
9530,151.12190824428285,115
9531,473.554018049707,376
9532,389.29920449815353,322
9533,169.1078373592966,121
9534,293.5531025587959,247
9535,541.1955483226192,440
9536,332.09337602004524,274
9537,174.5114054646839,127
9538,384.6416280977731,316
9539,177.45906514233607,121
9540,263.70713203378523,211
9541,244.9540953933117,194
9542,327.75016478660996,256
9543,332.1952657870474,251
9544,289.4771945723829,232
9545,209.8368737552598,147
9546,216.90839702148662,167
9547,369.94059191210624,305
9548,193.94888173005353,145
9549,156.7614166167285,116
9550,286.28151514356585,229
9551,260.3836714682125,203
9552,325.84055363279145,255
9553,251.51050540261537,204
9554,198.11206233524246,147
9555,135.68808889241296,103
9556,279.6527421428899,207
9557,258.34185439294,185
9558,198.8259311115439,159
9559,185.16870856705881,138
9560,258.38250628507666,197
9561,324.2872967889553,238
9562,547.8337460294526,402
9563,157.84603617955239,115
9564,291.3706408419196,234
9565,218.65154411352472,169
9566,193.10028280506256,145
9567,279.94276144211295,206
9568,177.84808042780801,132
9569,267.12452157190836,201
9570,76.66832151517764,52
9571,356.04854923362984,277
9572,281.2809626265884,218
9573,226.52322858151868,170
9574,175.44511441344127,131
9575,185.2098887235542,136
9576,169.8021059614939,131
9577,161.4639391584845,119
9578,265.37516220647325,204
9579,253.00535891712036,199
9580,290.2009897403909,218
9581,196.4130844129871,155
9582,181.2543522116324,138
9583,254.5720683198537,200
9584,213.8259545824085,154
9585,191.3013243248918,140
9586,168.41242827955708,123
9587,173.12906410085253,131
9588,402.9032510428976,286
9589,488.4107716932912,397
9590,247.90587963340445,182
9591,172.5305345216001,123
9592,230.09641993753726,163
9593,157.50165496829948,113
9594,160.3445244701518,121
9595,232.85384657618076,185
9596,212.80132031184326,157
9597,202.46370123933912,152
9598,134.06723008947176,100
9599,116.26140358942675,84
9600,127.79485062264072,94
9601,246.12760267766078,180
9602,192.10443557570528,144
9603,383.12261392423216,263
9604,157.32471908692366,117
9605,160.7051024758713,116
9606,216.10985308080922,161
9607,354.08509384053036,265
9608,200.65737618502612,147
9609,117.62777084554308,81
9610,266.98004324478876,194
9611,158.85360957092527,118
9612,120.79337991302694,83
9613,168.75248491463455,123
9614,236.31014984412067,175
9615,321.5811363196756,247
9616,249.06575558977062,184
9617,161.97046509497716,111
9618,255.44557053825986,191
9619,188.23289272266047,126
9620,168.0526175786556,123
9621,172.2719849718048,124
9622,156.72038242237744,110
9623,217.60298261206796,162
9624,145.03835083447,103
9625,206.597367172645,148
9626,265.33401712338724,178
9627,182.89399427000654,132
9628,108.54837298820593,75
9629,156.8803761578648,115
9630,169.16747231514202,129
9631,274.1033984716158,206
9632,194.4679658740582,145
9633,163.80977424723076,120
9634,312.2166581077775,242
9635,152.9483993380652,107
9636,338.0335126933923,240
9637,201.4176237962942,150
9638,198.39367032771975,143
9639,258.47535647878675,189
9640,187.69123670375535,138
9641,306.16432938188615,233
9642,253.2625271570712,190
9643,248.49839617102882,188
9644,175.2926993057955,128
9645,275.84873098914073,210
9646,137.75463593875912,100
9647,287.630970592349,220
9648,268.5336669577589,205
9649,217.04253664100028,161
9650,219.04936808462298,165
9651,143.25829813303068,103
9652,251.16923952505462,188
9653,200.4349960334807,152
9654,141.18830145593563,100
9655,160.04528930913975,116
9656,281.17813111295953,215
9657,206.67416023012177,158
9658,314.9782528028858,238
9659,172.34792256220862,126
9660,306.4283466499026,241
9661,255.34568403625593,197
9662,172.31450532386853,125
9663,354.1569810422213,280
9664,290.26893016483524,229
9665,273.9967124686579,211
9666,182.7453506486121,135
9667,160.7890086481399,115
9668,478.0956439061511,392
9669,150.37538104592446,109
9670,231.17597298485245,173
9671,132.9214615574329,98
9672,192.46972563276992,144
9673,240.3402792914644,183
9674,211.14468909074446,159
9675,223.8657396199161,167
9676,194.84376202907677,144
9677,372.37804208591496,288
9678,163.2236298457309,118
9679,117.94714809102393,84
9680,272.27287868373827,205
9681,217.01885653099842,163
9682,231.89063315760288,175
9683,147.9086236088003,107
9684,254.04362774202346,195
9685,139.1896576691001,99
9686,247.96876502312745,185
9687,269.93310898582644,206
9688,223.02388084198904,167
9689,155.2524206026862,113
9690,205.98797376261717,151
9691,220.285691702967,164
9692,217.64715364218242,161
9693,195.9376336889183,142
9694,197.58713094804136,147
9695,169.11647265934744,124
9696,362.8406829087045,293
9697,309.4396642073637,232
9698,185.91596416611046,140
9699,162.79033921307123,119
9700,169.51487007308825,121
9701,311.44533138101684,244
9702,147.13978828069196,104
9703,201.2164325267521,153
9704,208.8839377160179,154
9705,234.34427798381967,176
9706,175.398195024562,128
9707,157.46384460343697,114
9708,182.54689771487517,134
9709,178.44619123368912,131
9710,173.4278435436282,128
9711,196.90402033080946,144
9712,140.42353454522564,101
9713,207.59083259408774,154
9714,169.3032191666298,122
9715,175.08452740264997,122
9716,138.1461872335092,99
9717,198.8802657692181,141
9718,204.24764348604936,146
9719,252.61116293883416,186
9720,193.3842346962398,137
9721,170.1006484266869,121
9722,159.46362931969028,113
9723,178.64146952314152,127
9724,233.18252033089283,167
9725,217.72870567443528,151
9726,150.9390240291509,109
9727,253.58157296658894,188
9728,213.75853885290974,156
9729,173.81475454711793,124
9730,198.8639141643383,139
9731,183.28825252095828,127
9732,165.51644482539515,121
9733,124.91631469649064,83
9734,159.60378005925054,115
9735,145.95113347130703,99
9736,194.3373559667105,138
9737,159.8489690359458,113
9738,175.59711779287912,132
9739,182.6504027793203,130
9740,148.3843366524814,98
9741,171.40961301831672,121
9742,167.0582133400075,118
9743,152.7503124064387,108
9744,122.38495393955071,87
9745,204.1402788854993,143
9746,147.9131320807877,103
9747,176.3597057451144,129
9748,180.58969334768247,121
9749,89.48101589069594,58
9750,176.39123582785922,119
9751,168.4918665315667,123
9752,148.91527909665047,107
9753,166.09528078479727,115
9754,189.0670655699271,141
9755,116.97812791916259,78
9756,122.8286215584035,95
9757,79.7950974592806,53
9758,122.25031853331673,89
9759,165.16866061661,122
9760,186.63953482252924,141
9761,220.46427326554448,173
9762,201.15827354364504,145
9763,172.84555930260657,129
9764,176.9052936901513,134
9765,123.63517077081497,89
9766,115.82195880804137,68
9767,80.10509541163012,49
9768,121.08294097521527,89
9769,148.26082802005132,104
9770,122.73311153183766,83
9771,126.1333289418024,91
9772,179.71359631524862,137
9773,129.55137567260405,88
9774,168.00153233551285,128
9775,163.21398890274767,126
9776,77.1336286924746,46
9777,140.76731734533894,91
9778,180.25301034365754,130
9779,110.97002874250897,74
9780,85.53511465675015,53
9781,111.1967091635964,66
9782,73.33952889476816,46
9783,82.66541371646306,49
9784,123.27734180248787,78
9785,80.76385975704243,49
9786,89.4128713438913,50
9787,81.0832849428065,52
9788,78.11391142106581,47
9789,82.2498918423481,51
9790,76.13972879369328,45
9791,72.94581929723995,43
9792,85.56866929369305,50
9793,85.12006749230713,51
9794,127.01003271177856,84
9795,78.70538167618953,48
9796,72.3062512899463,45
9797,96.44521875633785,55
9798,71.67728789876655,44
9799,79.73384113859439,48
9800,79.547224208734,47
9801,76.74384924264136,48
9802,64.63501939272533,39
9803,79.6087480042706,45
9804,79.2801101618026,46
9805,67.75745490456485,41
9806,75.69601419000495,48
9807,74.1824877236952,44
9808,74.48218506506582,47
9809,71.61944965750207,43
9810,80.35621043599285,50
9811,76.58169305401566,46
9812,68.1155551912308,43
9813,80.41871443682251,48
9814,82.38549989412724,49
9815,83.45788197014231,50
9816,67.3887143875989,41
9817,90.03449880218652,55
9818,71.44883503421433,43
9819,79.11983258691684,47
9820,123.0913853469722,75
9821,74.15963975408938,46
9822,87.39404255429945,51
9823,137.51798642951223,96
9824,68.08296758817397,41
9825,79.57091828328656,49
9826,61.85233824935055,35
9827,76.6823462307479,44
9828,133.65017609608074,77
9829,73.26408047805432,42
9830,68.14879928871692,38
9831,74.53218257046719,44
9832,80.66969538290992,47
9833,68.77083427172347,40
9834,67.83545171151859,41
9835,86.67682689021582,52
9836,86.03944957891929,51
9837,80.77308126814083,49
9838,73.64174717503671,44
