Episode,Reward,Episode Steps
7436,247.3862629120258,112
7437,251.8885542082756,115
7438,245.9847963696306,111
7439,251.098663503711,114
7440,234.01356001946158,105
7441,248.10878294645363,112
7442,244.33668347780366,110
7443,246.40761941037374,111
7444,252.26250112172548,115
7445,205.01280004446963,96
7446,250.83150515886481,114
7447,245.8707591494756,111
7448,252.70332286596607,114
7449,255.39204835528275,116
7450,245.0156317298696,110
7451,244.67482937774548,110
7452,176.48036618182388,86
7453,230.0259415378381,105
7454,238.21185190232683,109
7455,245.23877743835698,110
7456,213.44974035636093,98
7457,227.98565075773203,105
7458,219.04859661875557,102
7459,257.8534424553191,117
7460,238.87806243334828,109
7461,246.0868850480479,110
7462,253.57445104357768,114
7463,241.23620807164622,110
7464,223.1341944292611,102
7465,235.8838168311475,108
7466,221.52707533777055,102
7467,237.95565646637908,109
7468,221.81741994320947,102
7469,217.25924468441184,101
7470,250.97519740822227,114
7471,246.8905632896757,111
7472,252.63493454718417,115
7473,250.35664183208922,113
7474,254.90329283037522,118
7475,255.58770882241552,119
7476,248.2496734668755,113
7477,247.68196106729098,112
7478,243.0077907560725,110
7479,242.16317611291106,111
7480,246.85619427930513,113
7481,252.85125032633042,118
7482,238.42972714823415,109
7483,251.2782353503918,116
7484,246.29341975870798,117
7485,249.1542219372609,117
7486,231.62722132986403,106
7487,246.37598434493077,114
7488,249.7118209014873,116
7489,242.21816937619027,112
7490,240.891606472658,112
7491,245.13330895996367,114
7492,246.79206455706614,115
7493,247.1415088633259,115
7494,243.07814754361976,114
7495,242.49472604919222,113
7496,235.6670529670272,110
7497,247.97384070791998,118
7498,240.4357670834511,112
7499,249.41937390772927,117
7500,244.24514144042817,115
7501,236.63826552336616,112
7502,239.8806899720526,113
7503,244.66039167067635,116
7504,238.4837463346912,113
7505,233.98562867589266,112
7506,232.54208120027704,109
7507,232.41909609328926,109
7508,238.80313496001924,111
7509,244.4125278769361,113
7510,246.06748435871802,114
7511,250.12799784549708,115
7512,246.20786156311158,114
7513,243.00270423107864,111
7514,249.25158310629206,115
7515,247.60607913796213,114
7516,244.87778668334084,112
7517,245.37005449828072,113
7518,245.82285948849642,113
7519,247.9104203095724,115
7520,244.34103817214822,113
7521,239.81030690984744,110
7522,242.6127961507394,111
7523,236.92515893538857,108
7524,245.3514740654245,113
7525,238.10870247665906,109
7526,247.66278347768323,114
7527,244.01079715756833,112
7528,244.59538034504644,112
7529,234.9400570381672,106
7530,236.9412658950735,108
7531,238.01032811797162,109
7532,240.70294368276853,110
7533,238.55892379151223,108
7534,235.0601731758,107
7535,237.41583760482274,107
7536,244.48141248799658,111
7537,247.96510956953742,113
7538,242.18011216651863,110
7539,244.11835500244726,112
7540,233.7409604181251,106
7541,237.97501345312105,108
7542,243.89833941083776,111
7543,244.92820117406123,113
7544,245.21768639157202,112
7545,241.29293289789408,109
7546,236.7211677334214,108
7547,242.89428723737345,111
7548,229.4979955105705,105
7549,234.4437484137758,107
7550,244.33537910515471,112
7551,235.2557919462596,107
7552,244.77655336877817,113
7553,237.496993606054,108
7554,236.96798258767532,108
7555,251.57248991820904,115
7556,243.15749496617698,110
7557,254.0468988709463,117
7558,252.50319639707146,116
7559,245.42621588610805,111
7560,255.1392895789129,118
7561,57.62203606747226,34
7562,243.7583185716272,111
7563,62.41163702604475,36
7564,247.77573378123202,114
7565,244.95497248777488,112
7566,247.83891442205058,115
7567,237.15489305384605,109
7568,58.93773135579736,35
7569,241.26918452104252,111
7570,248.13545979699967,115
7571,60.09206656752062,35
7572,240.1238267493178,111
7573,53.307406817528104,32
7574,51.72249790247497,31
7575,55.49479020462489,33
7576,56.21919690686835,33
7577,51.996074055238395,31
7578,60.29728337350722,35
7579,54.46450090300058,32
7580,56.919965541831495,34
7581,52.57170273174338,31
7582,56.33442284110135,33
7583,243.16490896014366,112
7584,55.4304907191456,32
7585,248.10499966709364,115
7586,237.9985564096007,109
7587,239.82898259105417,110
7588,249.47394486944074,115
7589,251.35762913550735,116
7590,241.68868392270068,111
7591,244.24618113151834,113
7592,242.25454986921252,112
7593,240.67263164920823,110
7594,242.25218709299273,112
7595,245.07911261005026,113
7596,246.8761554025848,116
7597,241.05977781714984,112
7598,243.0930915965212,113
7599,244.6208697312378,114
7600,235.08362722991654,110
7601,245.5617305915449,115
7602,238.52171620346604,110
7603,244.2941877249787,116
7604,236.921292966347,111
7605,235.32232081742424,109
7606,234.03579560766218,110
7607,229.57906999935085,107
7608,239.60549212068798,113
7609,222.26646205600755,105
7610,244.44240866537947,116
7611,242.03557644011764,114
7612,242.60440870880282,114
7613,244.56391439143212,116
7614,235.139796723312,110
7615,236.91365711366836,110
7616,238.67952698952408,110
7617,242.46900596790505,113
7618,246.68519037512286,115
7619,238.0862986628325,109
7620,244.7363594626196,113
7621,243.3236425252989,113
7622,240.12867741087305,112
7623,239.1399699221826,110
7624,239.85619761088532,111
7625,242.8541388434794,113
7626,254.2237557320371,120
7627,241.88154125806915,113
7628,241.85956187679813,112
7629,241.2655425251307,111
7630,244.30241959018124,114
7631,242.66354803919944,113
7632,244.89562705904964,114
7633,240.89978125450656,111
7634,249.00831675404783,116
7635,242.07509640834164,112
7636,239.48119806418956,110
7637,246.72234988567072,114
7638,238.76078220164825,109
7639,244.95675067864636,113
7640,247.44523738629883,114
7641,253.15054544973557,117
7642,246.95031789919074,113
7643,252.478390102552,118
7644,242.82529099768135,112
7645,243.92806461571513,112
7646,242.53644696600537,111
7647,246.59566514407769,113
7648,242.05106676867288,110
7649,239.4085657509316,109
7650,245.14162112400254,112
7651,239.95344296668677,109
7652,254.28274121569288,117
7653,237.2370339954647,108
7654,235.38128376784178,107
7655,238.88385786924223,109
7656,239.60089911194493,109
7657,242.39538425201968,110
7658,244.66718339772885,112
7659,241.4081559253085,110
7660,239.31061581737194,110
7661,246.4554009432299,113
7662,239.4018613439261,109
7663,245.44271835287537,112
7664,247.31514134488805,114
7665,242.40068155860442,111
7666,237.91136592325003,108
7667,252.30799380232503,116
7668,247.95413302917302,114
7669,244.185116390931,111
7670,242.25347519378752,110
7671,242.71251025889256,111
7672,236.16537844905426,107
7673,244.13573295458903,112
7674,234.37639224692884,106
7675,248.26733274968015,113
7676,236.15448711644763,107
7677,244.62876415074078,111
7678,237.37768497636324,109
7679,237.69941148726053,108
7680,242.36900976768052,110
7681,237.2335896207725,107
7682,239.05985106177073,108
7683,243.1993970033018,110
7684,238.70478251185608,108
7685,244.58199490316622,111
7686,238.56072579007878,108
7687,248.41287339901447,113
7688,241.8893592716517,108
7689,233.0269973108324,105
7690,240.5105747949587,109
7691,248.77177986089993,113
7692,239.4657335066697,107
7693,240.66898839181522,108
7694,104.18093244171175,54
7695,237.15701084257992,106
7696,242.8594406657999,110
7697,253.19224253973195,115
7698,239.50584524703297,108
7699,241.91697347496762,109
7700,239.86667020214784,108
7701,248.1423368260678,112
7702,243.45163064511468,110
7703,238.41004110739794,108
7704,60.36769070496145,35
7705,247.90081032143544,112
7706,56.35080854904605,33
7707,249.07927130871374,113
7708,241.3269388943533,109
7709,239.25052545831326,107
7710,243.55198249472153,110
7711,56.53067386484308,33
7712,240.18691578328855,109
7713,58.70781310095641,34
7714,238.18243351296977,108
7715,234.689702414026,105
7716,237.58018805204676,107
7717,57.439185122162165,34
7718,243.9794662061044,110
7719,59.87311267397242,35
7720,235.2896128365591,106
7721,57.21681351595257,34
7722,57.7529303875353,34
7723,53.65045876038715,31
7724,239.88911356174228,108
7725,57.907919820528875,34
7726,55.77918411104618,32
7727,232.5717131417352,104
7728,59.49855905359595,35
7729,243.61837740929818,110
7730,247.52131362386447,112
7731,244.03806345881333,110
7732,241.48837230790122,107
7733,238.84064198621746,107
7734,244.350824906148,110
7735,241.41622095962694,108
7736,245.54294513907058,110
7737,251.05707974219501,113
7738,245.28200661341722,110
7739,251.2443413516207,114
7740,254.2980505011192,114
7741,242.6632681324223,108
7742,245.7962165497528,110
7743,248.01914853975873,112
7744,243.95313906779285,110
7745,255.1309556297503,116
7746,245.70564348553097,110
7747,249.83904284330384,113
7748,249.59885757015522,112
7749,248.8120445908465,113
7750,255.2478367562934,116
7751,254.63481525074957,116
7752,253.5251571727568,116
7753,246.86501448986417,112
7754,242.08535456967684,109
7755,259.95344497970757,120
7756,239.28556792835042,108
7757,249.40913599702327,114
7758,234.2612964775644,105
7759,246.3558005531079,112
7760,247.33733478362413,112
7761,252.26215496454813,115
7762,247.53697463281526,112
7763,252.6935984441855,115
7764,242.41155092981737,109
7765,255.81900423168017,116
7766,248.4517803737004,112
7767,248.27965582438785,112
7768,244.66059927373487,111
7769,243.27523786633688,110
7770,258.65283925064443,118
7771,245.6036375946081,111
7772,243.8099242546359,110
7773,251.22125860264183,115
7774,237.529640775659,107
7775,243.91196700525578,111
7776,239.39027817294723,108
7777,247.4491707811657,112
7778,241.06982457502178,108
7779,233.81097640847224,105
7780,238.91877569523953,109
7781,234.25123408570056,105
7782,240.28734577607383,109
7783,240.04948129479385,108
7784,236.40830701861174,106
7785,231.70297337680364,104
7786,237.13621177091667,106
7787,235.7701463218179,107
7788,238.63246505961473,108
7789,232.48867021186499,104
7790,239.9961511082733,108
7791,237.6395316419587,107
7792,239.6460433024974,108
7793,244.33571522787582,111
7794,236.36285089958656,106
7795,237.2757831053167,106
7796,248.00107570457322,112
7797,241.58724845989914,108
7798,246.2840507215885,111
7799,243.40573215533092,109
7800,249.0009889784558,113
7801,251.2208708051295,114
7802,240.25908444713184,108
7803,244.7279775279932,110
7804,242.35598694382148,109
7805,243.38150561687632,110
7806,238.03857970282797,107
7807,236.1801846992453,107
7808,242.29697422871854,110
7809,239.43962591552554,108
7810,247.35606966414366,112
7811,247.30451692988714,111
7812,247.62528665005073,112
7813,241.69483207714427,109
7814,243.83242478441832,109
7815,250.72383268419193,113
7816,234.7253554684058,104
7817,248.711544126699,112
7818,253.33083762925585,114
7819,240.4437059128788,107
7820,237.81149525793808,106
7821,243.59004573656398,108
7822,243.84234346005564,108
7823,241.61999712388138,108
7824,246.8109657923627,110
7825,256.1781840215865,116
7826,252.76296581403585,114
7827,246.048383722922,110
7828,245.61707198699315,110
7829,242.26946032614197,108
7830,255.6127572268675,115
7831,241.29489376360888,107
7832,248.17424494565697,111
7833,241.9808251805818,107
7834,249.0751516219853,111
7835,241.94175881067417,108
7836,245.03120347426233,109
7837,249.91601341134057,112
7838,255.08220527008748,114
7839,248.17711428410846,112
7840,244.11129641702138,109
7841,237.96741996450507,106
7842,245.45195515112349,109
7843,235.90842196856858,105
7844,246.86042137610127,110
7845,247.01728680681794,110
7846,243.68773289759804,108
7847,238.65706745782674,106
7848,247.0604780044196,110
7849,245.085096280504,109
7850,238.08845772424036,106
7851,237.11435712576863,105
7852,247.4167469980603,111
7853,248.63569294961647,111
7854,237.2844470793839,105
7855,241.9668958156718,108
7856,237.47034956976017,105
7857,248.30993275222426,111
7858,248.40611226997638,112
7859,240.72804896431154,107
7860,236.69128382456648,105
7861,238.40505513157552,105
7862,240.32476980862037,107
7863,252.49372609555144,113
7864,239.42258575820395,106
7865,242.57357715403347,107
7866,241.93933877503028,107
7867,243.9807199511459,108
7868,216.8756837132143,97
7869,210.66885015941608,97
7870,198.64546819301773,92
7871,212.9258435785663,97
7872,245.70603593442263,109
7873,239.6223974118302,106
7874,242.3986460435466,108
7875,227.55673437325353,103
7876,210.51705505658342,95
7877,242.96295564374495,108
7878,239.85665373371708,107
7879,58.45033135816406,34
7880,59.33346919976962,35
7881,236.52637764901908,105
7882,244.92467642111856,110
7883,238.43119071284468,106
7884,54.64007584450656,32
7885,239.6230783833781,107
7886,245.08453936194968,109
7887,239.88444491886943,107
7888,246.18431277599635,111
7889,245.91660247236135,110
7890,247.3330086404921,111
7891,57.366824548864976,34
7892,240.0196849244882,107
7893,235.91181907128546,105
7894,251.2541298607367,113
7895,250.01701232540137,112
7896,244.3630076065114,109
7897,244.11228582194684,109
7898,243.53825978904715,109
7899,239.83214280152666,106
7900,242.79184725224883,109
7901,244.30475620877198,109
7902,242.9337858961837,108
7903,247.80393597157249,111
7904,253.83351854806347,114
7905,246.79643889305936,110
7906,247.4358085590445,111
7907,239.1626344847128,107
7908,240.05210461048904,108
7909,226.59204352991858,103
7910,230.3579356720181,104
7911,233.18178953659333,105
7912,195.95954271784413,91
7913,193.4893537552081,92
7914,236.9841440717171,106
7915,231.73438763076962,105
7916,209.34560594163264,97
7917,220.1103936512746,100
7918,219.08072086072548,99
7919,211.61744881600364,98
7920,227.6205369778845,103
7921,241.9516093406452,110
7922,240.68873984533664,107
7923,240.3571123375879,107
7924,243.61798089237368,108
7925,239.575189686233,106
7926,241.54414220295524,107
7927,241.11008893878648,107
7928,241.17888226343425,107
7929,244.08347332965164,109
7930,240.39448764835115,107
7931,242.0169753419245,108
7932,233.1208500694673,104
7933,233.07173601983266,104
7934,236.62616754018745,106
7935,240.65676945973289,108
7936,233.18631817770878,104
7937,239.6605945220505,108
7938,237.72147589639607,107
7939,232.66257617775156,104
7940,245.8083502912663,111
7941,235.50354703427567,106
7942,237.31572561866508,107
7943,233.82836387127537,105
7944,241.15358455517134,109
7945,241.01196223973855,109
7946,235.84923273330975,106
7947,242.51869822976192,110
7948,245.34438798316936,112
7949,236.80952012274457,107
7950,239.41339906909147,108
7951,245.99635434218914,112
7952,235.40023158309262,107
7953,235.81607382543703,107
7954,246.83887577066386,113
7955,233.3958129138812,106
7956,239.69998315231143,109
7957,245.76494859016682,113
7958,245.85337003542776,113
7959,245.04210970530113,113
7960,238.63487281896838,109
7961,233.3162109645937,106
7962,231.88339834919014,105
7963,237.1113383059393,108
7964,229.00935062921894,104
7965,57.99877915370198,34
7966,236.30812942441838,108
7967,237.43902752257543,108
7968,247.83455133036776,115
7969,246.36287339218228,113
7970,242.09328156712357,111
7971,246.08674742893243,113
7972,55.58830382050106,32
7973,240.35557490566404,110
7974,244.3331034758121,112
7975,235.629494636135,107
7976,237.54566033856494,108
7977,237.07307554605396,108
7978,237.58814289979756,108
7979,250.9984147342875,115
7980,236.29733698222404,107
7981,235.88243701664916,107
7982,244.0721605836502,111
7983,248.17174105112485,112
7984,244.82360627987543,110
7985,245.62265771113655,111
7986,248.7835686778421,113
7987,252.0090125637852,115
7988,241.0015968379703,109
7989,254.83891675806905,116
7990,240.86715916390372,108
7991,252.03270814074807,115
7992,247.2469226161138,112
7993,240.00402046194978,108
7994,242.50460104961437,109
7995,247.3025766708276,112
7996,250.10189841144427,113
7997,248.02803339894578,113
7998,246.4759344624224,112
7999,248.0965274071078,113
