Episode,Reward,Episode Steps
3364,211.09173832545713,103
3365,274.03259629382256,120
3366,239.68995079279054,112
3367,265.7162269621596,119
3368,243.04831835653994,115
3369,187.36802899719382,94
3370,170.37855948246886,88
3371,326.6879097291173,147
3372,232.17034628709297,110
3373,237.10323355808177,112
3374,206.71314416079443,103
3375,232.31903518805407,112
3376,218.82770671730538,106
3377,209.52459896642188,103
3378,229.81385429767198,109
3379,223.29803138722926,107
3380,219.7086703248657,105
3381,209.45993374524662,105
3382,318.1969023987066,137
3383,254.66173833072435,122
3384,200.1370712012327,98
3385,245.78652174366428,116
3386,223.58020709756212,105
3387,288.8782573724581,129
3388,200.25763983014502,101
3389,273.4257597755746,122
3390,285.0279797245785,130
3391,330.796449918465,145
3392,239.2656688956506,117
3393,235.9670734749916,108
3394,289.04766319096336,138
3395,283.81322133963965,131
3396,286.1963908581943,128
3397,275.86411100727855,128
3398,299.17775506846476,134
3399,248.30930238060506,118
3400,244.82486828106804,115
3401,218.64710979008896,108
3402,261.3630220224147,120
3403,322.7940551464183,147
3404,273.3657248790929,127
3405,272.741925292198,127
3406,290.85236147913224,129
3407,272.07252219658113,125
3408,287.3531337481791,129
3409,292.5613355494751,132
3410,291.13511218534586,129
3411,281.056693944103,126
3412,260.09804525560304,116
3413,296.29528455744185,133
3414,289.4928692349488,131
3415,240.62764362383896,115
3416,267.5647312367524,126
3417,280.7802593532634,128
3418,282.9990513841546,134
3419,289.441134278049,133
3420,331.96948508033654,145
3421,269.01252245160396,123
3422,257.4399775796678,122
3423,295.0430412013702,132
3424,376.38562349490815,183
3425,405.27322436375647,184
3426,283.02612357863484,133
3427,374.0911071256648,180
3428,414.7128098510431,178
3429,359.2428441137108,176
3430,320.43178669704974,150
3431,378.18754839077485,181
3432,413.2950985818457,188
3433,320.4911215599602,143
3434,320.0718886975129,146
3435,424.74775601902974,200
3436,294.00626692371947,138
3437,297.4418867668705,141
3438,353.8603205352897,200
3439,503.4663632969814,241
3440,307.8479767035515,145
3441,387.31202463963683,193
3442,334.63939114138526,143
3443,343.6230624189371,157
3444,350.3442065583784,156
3445,281.93353204907226,133
3446,243.41956202008097,118
3447,356.5571807505933,147
3448,264.31165698901356,125
3449,268.8787855620269,123
3450,392.23101640889456,142
3451,560.3009085205941,227
3452,365.9629501209784,146
3453,349.34497999151904,131
3454,342.2084692674346,141
3455,308.30929371965516,129
3456,359.6389950586923,134
3457,247.94810913181632,124
3458,364.6453359538523,134
3459,126.39441063787208,66
3460,376.0464633767276,150
3461,128.95354118117493,68
3462,294.5950118978454,119
3463,375.0879415908664,137
3464,382.25428232164876,136
3465,124.23784121186391,65
3466,390.3282798687784,139
3467,112.17349827117704,59
3468,354.1533151258209,130
3469,333.9578960610781,125
3470,113.11932788260658,59
3471,393.49100571406257,152
3472,438.2077915370954,164
3473,123.5809151317559,65
3474,120.74931949502266,63
3475,363.3188268348971,131
3476,394.5584991225897,144
3477,453.2177046125393,151
3478,445.50212732041706,151
3479,472.782070781836,161
3480,108.65861393868403,56
3481,450.9126036847231,149
3482,436.22112358207784,144
3483,119.18431577350104,61
3484,238.41053528330173,112
3485,133.8580321683233,67
3486,114.26824868970492,59
3487,106.36549963300983,55
3488,115.4464237637696,59
3489,110.82185507041473,57
3490,111.51911817199355,57
3491,483.2332473006465,151
3492,199.8670054171583,88
3493,306.8115365920772,118
3494,376.91381051780024,129
3495,254.9319158958239,101
3496,126.57790292818576,64
3497,259.2384786672302,103
3498,116.27375163832158,59
3499,296.6148276976626,120
3500,134.66967993318514,67
3501,329.6651783787758,124
3502,273.65799054870183,114
3503,230.0903077787963,108
3504,297.4466765306884,119
3505,295.99408252553343,117
3506,327.15328546058123,123
3507,208.88990894107144,102
3508,264.05936408293593,113
3509,250.53251068809524,116
3510,344.0241022742503,125
3511,358.0951839037862,128
3512,117.39389149656326,59
3513,309.7709336513941,122
3514,126.31928782387224,64
3515,246.0470036935824,99
3516,466.50616555851474,148
3517,223.83228927226688,107
3518,491.18283970270664,163
3519,328.28306156507017,122
3520,225.41737436936353,108
3521,257.0594981350422,117
3522,206.13966881888092,100
3523,234.70793951830066,107
3524,253.38133380083943,115
3525,211.37711277825318,102
3526,337.1590942782799,123
3527,328.4117162093066,121
3528,219.1351738229973,102
3529,274.0859819355316,116
3530,279.47385257466243,108
3531,198.65350448838316,98
3532,293.8214585917342,109
3533,295.1294091648994,115
3534,234.40211874436858,109
3535,231.27520937747428,106
3536,196.5406638610088,94
3537,245.55610989651979,112
3538,241.87216717508943,114
3539,167.054335767664,84
3540,213.41952708818326,97
3541,211.7050524613371,101
3542,168.0187279372878,82
3543,203.0020752606542,96
3544,175.6235010001554,86
3545,229.61536498958267,109
3546,96.60638365645428,55
3547,182.19333928537506,88
3548,274.69709094895614,111
3549,95.06164903636159,53
3550,200.65933937081783,95
3551,210.66853462910902,95
3552,90.91707102550806,50
3553,318.13719101129885,116
3554,279.3717353691503,121
3555,95.90458171160276,54
3556,203.63562547865286,96
3557,193.1089182788101,95
3558,171.9030963309691,84
3559,192.97764977110856,91
3560,268.72298821095404,117
3561,259.60492305392137,115
3562,197.05237432901728,92
3563,217.4873602787295,97
3564,246.47330805596727,113
3565,238.0769911109531,103
3566,193.71823837384855,94
3567,256.91140576443746,121
3568,256.590292298965,116
3569,193.59378982060196,92
3570,209.46131433600831,102
3571,323.796820441274,116
3572,220.11139195845857,104
3573,221.4940125516856,100
3574,214.38885315444185,101
3575,210.02581113458913,101
3576,216.63085995380303,103
3577,150.45152205772533,75
3578,211.59968645931775,97
3579,184.90869667050382,92
3580,234.6318089058562,107
3581,245.72592803413107,112
3582,244.62912997628,114
3583,192.03828927289655,93
3584,226.10556948885608,105
3585,207.40562151494976,97
3586,322.9726068938738,135
3587,246.3373023473916,113
3588,287.59815817804514,124
3589,198.21963281321732,95
3590,163.48633300873237,79
3591,166.98022350517527,83
3592,249.60189257518056,115
3593,284.7423100501345,124
3594,202.60825275173283,96
3595,220.68607602681575,102
3596,226.8183391537146,103
3597,215.69214539343741,98
3598,182.86860024231575,88
3599,316.1550284141844,132
3600,274.6347085096449,120
3601,165.12800121878684,82
3602,165.57142442868127,82
3603,159.7744035695818,78
3604,176.74316717621258,83
3605,157.42166646722796,79
3606,145.52190690198734,75
3607,195.59829735701146,90
3608,174.08577355902673,82
3609,259.0712437716723,120
3610,174.68840256191424,84
3611,253.74758057352574,115
3612,310.31049074970485,131
3613,336.7421768946282,140
3614,293.1990298177683,127
3615,280.15586266937424,122
3616,262.24802545397563,117
3617,306.6528756571859,127
3618,312.79613227977705,134
3619,287.5805549979019,123
3620,300.7252080812071,128
3621,297.73304074006546,125
3622,311.17544852960805,130
3623,316.95190308985445,130
3624,291.25542727574987,123
3625,292.9455937394033,125
3626,257.34129490187456,115
3627,251.2706980062229,114
3628,284.80382233293267,120
3629,229.43014175863172,102
3630,245.14397396276294,111
3631,257.2724372877109,115
3632,330.7070907177676,139
3633,280.83768078420906,124
3634,290.1496674590161,122
3635,272.0301398345405,119
3636,270.44988958958186,119
3637,303.0074490119767,129
3638,304.0229514950469,129
3639,299.172323665835,128
3640,331.185367417645,138
3641,330.4719983657447,136
3642,221.48400741753042,102
3643,284.2329025276649,124
3644,252.8517868448969,111
3645,312.6284457332406,134
3646,356.8058609243585,138
3647,314.19090495940895,129
3648,230.09198428846105,104
3649,265.0885779102326,118
3650,281.52618723938684,124
3651,295.63214420677764,126
3652,208.90776236573893,98
3653,324.0690102814958,133
3654,308.52073430068407,127
3655,312.63567701252566,129
3656,308.29613617147345,130
3657,271.26054649925754,120
3658,291.6517944136179,127
3659,296.86291790813607,127
3660,292.23512617858654,122
3661,146.49902160787494,72
3662,285.1317199120429,122
3663,282.3968821346301,124
3664,138.22319595573182,68
3665,277.4104348457252,122
3666,254.74067856583966,114
3667,273.0402528228547,119
3668,269.5560029807185,120
3669,268.9719743080198,118
3670,234.68200766254472,107
3671,253.18605880223475,112
3672,247.7513703070281,112
3673,148.8521833170919,71
3674,156.4696174178257,75
3675,299.14465104167766,128
3676,254.03847675456697,113
3677,246.69502829081105,112
3678,233.31867449191697,107
3679,136.79211185660884,68
3680,280.8634619453596,123
3681,123.86324475968961,62
3682,220.69824700482437,103
3683,282.12134914919716,122
3684,150.07442458611956,72
3685,144.2371601063226,70
3686,135.03445652994543,67
3687,261.3562778990156,115
3688,201.83906357280256,96
3689,280.52875724086846,124
3690,147.62856029775332,72
3691,294.0822746240675,126
3692,240.7343962174007,110
3693,219.41966699653602,103
3694,270.2442873307649,118
3695,299.1647151409818,128
3696,267.2927370588361,118
3697,353.10004444455006,126
3698,219.16274148134843,100
3699,144.09967750712028,69
3700,133.80666313309118,66
3701,216.6202321466825,102
3702,134.46492466469144,67
3703,287.00358776349697,125
3704,222.3139437394392,104
3705,224.7253330727441,104
3706,133.43985355195693,67
3707,276.24438613708895,121
3708,265.5206395936811,119
3709,275.2138733860748,120
3710,143.54829119313953,70
3711,240.90502928971495,111
3712,277.3646124235051,120
3713,134.7839798931314,67
3714,129.16334714329068,65
3715,297.51351883960484,129
3716,241.2448796942733,111
3717,141.44822348049385,70
3718,132.47014226979667,66
3719,249.17631319363133,109
3720,214.29707898266406,101
3721,258.04120345291267,116
3722,290.1452695609324,123
3723,136.37259205417016,70
3724,243.66273688059212,110
3725,116.4492741114466,59
3726,217.2596653931184,102
3727,257.70667811303025,111
3728,208.08140701100382,99
3729,128.32042992870075,65
3730,231.79030694884864,98
3731,247.713136500873,112
3732,245.7759184230732,101
3733,222.25715719346726,105
3734,226.26046941165689,93
3735,251.00162754801167,112
3736,236.51951687046727,110
3737,329.96855245953606,119
3738,217.37032221514065,102
3739,284.64244322234697,111
3740,237.9202185108678,108
3741,275.1019341174399,123
3742,161.99706288645464,76
3743,346.86390753107054,123
3744,222.93696245432145,103
3745,276.47530346922815,117
3746,284.2159757424974,108
3747,156.83878394371405,75
3748,278.0090397016559,112
3749,391.4933653228223,145
3750,214.08033420686112,97
3751,239.68214358623595,98
3752,185.77864479695072,85
3753,239.04432511883562,109
3754,181.57398458330877,83
3755,281.14147638658505,119
3756,271.14274986905883,106
3757,230.8974682357647,108
3758,276.0944455646845,110
3759,145.47931719097102,71
3760,163.74817414469373,81
3761,318.71635283036716,120
3762,137.6812168028168,69
3763,252.63065478002062,106
3764,157.75672033967007,79
3765,185.0825724778437,89
3766,155.40515396390404,77
3767,399.4927636947407,145
3768,363.53267347160966,129
3769,166.72995312844867,81
3770,131.8489614918992,69
3771,169.51272466119227,83
3772,142.30426981908334,72
3773,139.64739871466014,70
3774,161.53356736629235,80
3775,120.56997932985688,63
3776,177.7208277447696,85
3777,177.29862845292962,85
3778,159.82203660251284,78
3779,164.74572540507117,81
3780,156.40487435855715,77
3781,158.22056194289723,78
3782,186.24312060049635,88
3783,178.4315710233223,89
3784,161.68001442047714,83
3785,150.4566675472364,75
3786,184.98577916989308,90
3787,145.87912712598322,76
3788,148.37493388529265,75
3789,171.98530421189218,86
3790,209.0387874273394,100
3791,231.28382855391447,108
3792,273.0951532717568,126
3793,298.36574231668754,143
3794,317.40470037046515,147
3795,342.2876637064767,153
3796,262.46329279435884,121
3797,210.57116163067218,100
3798,244.1795271663231,110
3799,319.46403333081656,148
3800,251.99819746552555,114
3801,246.62583366406702,112
3802,231.70358251066742,104
3803,247.9718242332004,113
3804,243.97592722479422,110
3805,243.68531633982707,110
3806,249.63301364310848,113
3807,251.040336629542,116
3808,248.067792841667,114
3809,246.86585393256206,112
3810,244.2626634250686,111
3811,282.09626051683153,130
3812,244.60630990100972,111
3813,251.46281858961643,115
3814,323.80169057111755,152
3815,248.27220154388115,113
3816,253.41538977876763,115
3817,242.44360057019148,110
3818,165.24544918609388,90
3819,246.13561871515208,112
3820,259.29724036296693,121
3821,376.99616692260423,159
3822,139.43882458534364,85
3823,252.64306456612164,117
3824,136.37667074695665,79
3825,155.33719031954308,84
3826,276.38372914913117,125
3827,143.39356693302815,83
3828,251.81177386060253,115
3829,139.68657506352787,80
3830,127.06549927143944,77
3831,245.97817059349566,112
3832,245.88132024282743,113
3833,146.8752724965843,83
3834,64.50833266313154,39
3835,69.32943660368868,41
3836,138.44405850859073,79
3837,243.6288817647842,111
3838,241.81770916149594,112
3839,240.34188637287724,123
3840,246.65291087248394,114
3841,79.73749827990875,47
3842,252.00522298923633,115
3843,161.28263313422215,90
3844,249.6932409036667,116
3845,263.60589631860427,124
3846,84.23800521806852,49
3847,93.00353361376128,52
3848,242.26831285832424,110
3849,124.165799239858,73
3850,259.5545320258404,118
3851,195.453867579652,99
3852,97.29259462082915,54
3853,99.53752488186743,54
3854,155.73269803716386,81
3855,95.4119255676919,52
3856,94.64618120574559,53
3857,100.52769505203449,56
3858,98.98650793295633,56
3859,97.75261128981714,54
3860,96.04021218191694,53
3861,93.79970664492637,52
3862,99.13958249218705,54
3863,94.26187438923905,52
3864,98.47049292324712,55
3865,96.7824899905836,54
3866,162.1724149564596,84
3867,109.99341528645661,60
3868,173.35159388025275,94
3869,227.705983259522,106
3870,209.48678146428355,97
3871,224.85434481774882,107
3872,264.74756291344875,117
3873,252.03222909303045,114
3874,204.7124609385825,101
3875,264.03177066430254,118
3876,245.40155242018568,112
3877,267.03216541183457,117
3878,212.63899744041433,101
3879,245.3154223898018,106
3880,201.79623657327676,96
3881,186.59857361473198,93
3882,221.54597230962597,104
3883,219.30570235377238,102
3884,182.27662837757074,94
3885,185.60820876945007,92
3886,198.43418425106293,98
3887,208.15334313885086,101
3888,234.62819501604852,107
3889,198.1620689374285,96
3890,196.96141953212347,100
3891,232.34839657329027,105
3892,241.432286676695,109
3893,278.00174606160704,122
3894,255.52897358196927,119
3895,295.89723203118757,119
3896,264.32961086166966,120
3897,246.02751886018197,111
3898,271.93603296323244,120
3899,279.4521801761536,123
3900,281.9767820403272,121
3901,252.27889573262456,112
3902,286.58973499969136,124
3903,275.4169237790628,115
3904,292.20057408189547,128
3905,277.8922531280109,119
3906,296.5972928828732,122
3907,279.0214884504029,121
3908,277.39350432113895,116
3909,313.51794641323823,129
3910,295.35798213857515,129
3911,290.6632951356671,127
3912,285.7794014434113,118
3913,276.2910189605883,118
3914,313.1838441806904,129
3915,259.77471396075856,110
3916,306.82017121058243,130
3917,317.40149241396796,127
3918,298.82435081804954,127
3919,290.93845644763957,124
3920,293.23783297274656,127
3921,343.70276331716553,138
3922,276.2953730661173,120
3923,253.53701667300126,112
3924,308.2690317387604,131
3925,308.59334454286216,131
3926,293.82143121625813,125
3927,295.05861446068536,124
3928,291.939757422949,123
3929,181.34071945634489,86
3930,380.409436587954,144
3931,310.2422210803557,129
3932,293.61118622096234,127
3933,254.62116867273252,114
3934,197.70927313643054,95
3935,282.6595968946455,122
3936,334.8946215383086,134
3937,238.72303698373645,110
3938,278.0535993815428,121
3939,327.8078514869489,131
3940,21.84260112479611,15
3941,21.79044187119293,15
3942,142.06062019061673,75
3943,18.057996914302347,13
3944,24.233754979312096,16
3945,19.68069822049946,14
3946,22.25643266572151,15
3947,19.968060706383966,14
3948,17.809716552458895,13
3949,24.521847111519442,16
