Episode,Reward,Episode Steps
5511,17.428965006383486,16
5512,58.23365515791257,69
5513,94.8812630663683,60
5514,20.59814973761323,35
5515,53.50129232740452,45
5516,25.516666677596614,23
5517,59.31501558671353,46
5518,97.34861894625733,59
5519,61.97430732518738,36
5520,3.1266601856875407,22
5521,27.983072467556543,23
5522,12.819391328527121,13
5523,6.233214316119408,13
5524,31.440291686458767,25
5525,17.86643134268322,21
5526,15.524786339977394,15
5527,68.92887026611778,80
5528,19.41008086703854,19
5529,75.78565456509064,49
5530,96.06884932397624,51
5531,20.389764731661476,18
5532,18.230476972687867,16
5533,100.91781840310024,64
5534,121.5536217888401,84
5535,15.382234110479754,20
5536,12.698603786327386,14
5537,65.89732175065564,38
5538,111.15874238928492,67
5539,102.11402716476199,53
5540,153.30243703737537,92
5541,20.097759723242817,17
5542,175.37150137377037,94
5543,111.85715410794596,78
5544,79.23627148539731,51
5545,57.10641355106306,35
5546,57.75287914567534,33
5547,1.6298856720391406,20
5548,16.55467997259933,14
5549,7.384144399736533,22
5550,69.6329719553818,43
5551,80.10437414728293,53
5552,7.91767503213999,25
5553,46.09941182039303,27
5554,83.0924241946631,57
5555,11.134179025447606,16
5556,6.562590442560659,12
5557,102.9884580135795,60
5558,45.16066712546257,32
5559,22.492613936853125,32
5560,31.866256343606544,22
5561,9.714874887246344,14
5562,5.264147635473454,24
5563,8.186238633462423,10
5564,7.049847977671057,14
5565,22.565936699597863,17
5566,175.1573235528716,97
5567,27.513105903030084,22
5568,69.22891227535544,41
5569,88.52687538438965,48
5570,85.44275218900694,55
5571,62.639452756911766,35
5572,14.59531654326728,17
5573,21.925072679789047,25
5574,5.434069286565988,21
5575,8.44594873796376,13
5576,14.919502406934793,21
5577,78.39508795721389,52
5578,69.5835118047583,47
5579,46.05332610588357,31
5580,24.001130922554506,37
5581,59.806886885106856,48
5582,77.57622114861962,42
5583,53.65831270414812,38
5584,120.30805316398916,76
5585,12.70275805717861,34
5586,73.23250495032875,54
5587,7.419833660417886,14
5588,98.1717815182575,52
5589,14.99485432611165,17
5590,28.813160951086957,21
5591,126.00005183357563,71
5592,69.56206577467674,61
5593,52.31446163206995,31
5594,90.22569298022408,51
5595,179.42380235928619,83
5596,57.95717332338854,34
5597,71.6209796747095,37
5598,70.09652812840393,47
5599,9.496597986648299,25
5600,17.44791495684928,20
5601,4.600684543506137,18
5602,22.403993886282887,22
5603,12.028500530532368,24
5604,35.70924361029133,42
5605,68.69487179375221,40
5606,23.80740380465484,24
5607,10.807454572829627,18
5608,44.835352384212996,49
5609,64.90786462457648,39
5610,6.814143314703883,23
5611,11.536403670449094,12
5612,29.564285506645902,22
5613,47.91858951158275,27
5614,6.5271796160599465,10
5615,82.72675780751251,43
5616,98.28112056693055,58
5617,20.141567024495544,22
5618,17.93745898906418,24
5619,7.664341108742549,12
5620,52.48232991821288,32
5621,21.332415497698342,19
5622,9.320981485594215,26
5623,6.713448860402519,27
5624,90.94464521255392,50
5625,115.80766049101528,61
5626,56.91139867557361,35
5627,29.355242748344992,21
5628,65.44985216106636,45
5629,7.037207832056483,18
5630,55.30258601995847,32
5631,15.103245536604545,16
5632,25.85272890651433,23
5633,93.10229985931677,69
5634,88.64878622436488,62
5635,90.40808980562404,83
5636,16.346105490866904,16
5637,19.930187999217843,20
5638,1.8739132973655743,18
5639,11.317737193714077,22
5640,2.967858960538601,21
5641,53.39951895379942,29
5642,77.544847535046,54
5643,152.92306975554746,83
5644,88.3143275245942,47
5645,33.049971522292516,51
5646,32.43944055303042,24
5647,43.06359171890724,34
5648,12.829424477855891,32
5649,8.533588396735162,10
5650,18.255665636291525,17
5651,86.24628198350104,45
5652,122.05298678492336,61
5653,10.303680707161197,28
5654,98.90015938482318,65
5655,32.38401248003871,34
5656,8.748020228438042,21
5657,8.912544264016335,18
5658,21.018961897880583,17
5659,51.052578811552735,42
5660,57.25528181720471,33
5661,7.268263671168439,17
5662,16.04995398833481,24
5663,49.39096873688506,36
5664,10.871234502436504,21
5665,116.32316992136579,64
5666,51.488062553360244,32
5667,25.173216371276176,24
5668,60.84433119866033,36
5669,67.64425553792046,58
5670,73.59442953043565,46
5671,72.69318216394473,40
5672,28.645758647247096,38
5673,107.55105022998285,65
5674,23.83614541977657,21
5675,15.646548007334353,15
5676,53.396555918806726,31
5677,114.34568004419535,58
5678,170.85037351868164,85
5679,44.52357145427942,28
5680,13.665448856305225,14
5681,42.59602916586199,32
5682,14.503767764127984,14
5683,129.23635971387984,70
5684,94.45099485714204,58
5685,20.443673938371383,22
5686,7.996016284444556,28
5687,11.426217048522215,17
5688,14.707278191090452,22
5689,33.97614920668666,32
5690,19.092083066146508,19
5691,40.06181113128539,32
5692,52.1446258588739,34
5693,5.387636294261144,15
5694,8.826232594522237,21
5695,17.780172416486096,27
5696,43.32963907874459,47
5697,52.45571385492401,36
5698,13.578534510391279,21
5699,82.86887488084268,64
5700,169.9037880393523,112
5701,15.951937222536356,16
5702,96.82226226088714,51
5703,13.077269791161035,15
5704,29.705028157433958,21
5705,6.982394724798194,15
5706,68.64158247214831,39
5707,82.94722970969435,46
5708,86.71571279577479,59
5709,101.93545905494985,61
5710,16.80778559565752,22
5711,55.854683429203476,61
5712,22.766016045181455,17
5713,23.359764935948604,22
5714,44.56440124956191,40
5715,11.85186937834547,21
5716,21.644660530136775,23
5717,129.20199278413202,76
5718,82.57783312390862,44
5719,19.52065652721952,15
5720,37.846746745526964,29
5721,82.51106105693091,54
5722,122.10394842208241,75
5723,18.531154637119037,21
5724,8.045610455759864,13
5725,136.26055758056663,67
5726,16.044105255094923,21
5727,91.64596794535483,54
5728,114.42669603299983,60
5729,19.267056238183454,20
5730,30.891554398075062,21
5731,20.362062007431792,20
5732,7.583339217863571,14
5733,8.187054852059514,13
5734,107.6852927393301,78
5735,13.238283663868744,33
5736,23.004395234095362,24
5737,83.99220176344951,48
5738,7.737979205658005,24
5739,23.513576341644665,32
5740,67.32836395462745,71
5741,127.97304558993594,81
5742,38.18362536833244,35
5743,29.904067261264952,40
5744,92.76150216944407,53
5745,2.703650760980701,20
5746,11.925447669972181,12
5747,65.25716895348182,39
5748,12.184479516721069,13
5749,9.27279939848211,12
5750,144.52059308832605,83
5751,25.869040760841585,25
5752,57.28131851990754,44
5753,61.95500311785201,43
5754,54.711079264221844,36
5755,130.16268695434331,75
5756,9.04764032367571,16
5757,33.36474256711455,23
5758,16.270215264594793,16
5759,9.990876324181967,16
5760,4.305719939802521,26
5761,40.760436710120395,26
5762,11.98914808182471,27
5763,109.3687851157142,66
5764,16.203788444581143,23
5765,77.49112133054065,42
5766,91.01256200202799,75
5767,4.786704046331939,26
5768,108.20548153774894,71
5769,134.6199062882773,76
5770,33.3762561172721,35
5771,67.10412953563531,38
5772,27.356879233607113,22
5773,32.807647914291884,31
5774,145.20859805895805,76
5775,71.6664003178829,65
5776,83.64972571328015,45
5777,39.86141203030033,35
5778,80.26900998257425,65
5779,30.89589199075865,28
5780,35.133388742332095,24
5781,57.16970263423789,34
5782,11.007106353231649,15
5783,57.63652874110692,33
5784,7.617269332765965,34
5785,97.54142686858948,63
5786,8.915210759857205,16
5787,9.597963454114959,12
5788,65.49523816126197,38
5789,67.58450289665399,46
5790,9.452189357344993,27
5791,55.58190303419833,52
5792,113.4800645538038,63
5793,8.849366221828944,24
5794,22.24761189079605,21
5795,13.020436376264906,26
5796,10.110003020586428,12
5797,18.181277339218294,22
5798,81.54370291443577,48
5799,30.366626526233333,21
5800,99.95938726110899,65
5801,90.99327420972736,50
5802,105.20126623270406,61
5803,27.526871694141136,28
5804,27.66077912885781,23
5805,20.544606845967955,32
5806,13.856094263767153,37
5807,12.054442734705379,22
5808,14.658707673848028,22
5809,81.75539845046177,44
5810,18.78782444243954,23
5811,32.53109668224462,22
5812,79.89577218138955,46
5813,51.956710104962916,42
5814,21.115763083988043,26
5815,7.403603956624631,13
5816,8.845628628036836,33
5817,64.95470504085169,41
5818,62.82317472516869,36
5819,131.81157724411432,69
5820,195.8267903347425,114
5821,78.00529162595774,48
5822,53.25659386750033,30
5823,12.302126064805657,25
5824,51.956783322795715,29
5825,27.288960537927885,27
5826,32.586802609428844,28
5827,56.775268104897314,65
5828,6.978215906213211,21
5829,24.359836262369743,23
5830,108.2426095286187,55
5831,247.2605278924682,148
5832,24.220064803161108,23
5833,62.68949663012965,43
5834,11.195694836536418,20
5835,13.022226858659977,12
5836,49.22273657104604,28
5837,87.57267826098253,46
5838,11.995882850674251,14
5839,79.48653994990184,54
5840,121.5984771123952,66
5841,20.398770839216805,20
5842,66.20591473701607,43
5843,60.04679933105036,35
5844,18.384364854662653,23
5845,15.634671676369628,37
5846,130.00112983626303,78
5847,18.345757841650876,19
5848,61.28020513395226,33
5849,9.799561326316267,12
5850,60.63489992078422,37
5851,58.43624574935697,34
5852,9.29058080115028,15
5853,46.804555323891066,42
5854,145.41302595401336,85
5855,97.67487828831598,77
5856,19.397099983450985,16
5857,10.930412861236038,25
5858,103.29987158040691,75
5859,27.726050282448146,34
5860,9.580434330974379,11
5861,59.69950720423597,34
5862,55.85919833334746,32
5863,102.06382067732922,54
5864,56.07438280175608,33
5865,22.1422941352028,28
5866,77.75923613253616,40
5867,26.78388388899644,28
5868,96.19788611143767,68
5869,13.043482976120064,16
5870,70.2800174844187,51
5871,91.94930018671842,52
5872,32.00132221738564,21
5873,99.1930449743733,65
5874,60.441185436854234,35
5875,18.12063724547659,23
5876,15.81599867974888,17
5877,64.79591733497114,37
5878,25.6760851879639,20
5879,98.79408145834357,53
5880,112.03831099434356,66
5881,9.470093585098061,31
5882,157.5674140336193,102
5883,84.29970291686693,56
5884,21.24756212546403,17
5885,56.99033417869956,37
5886,17.758854453852297,17
5887,8.066685714086233,27
5888,15.577530669352424,24
5889,8.077126871955096,18
5890,83.59736260947575,47
5891,166.4754344532737,97
5892,175.8743095961688,92
5893,96.17900432836663,52
5894,75.88150316226134,52
5895,109.44296345719542,61
5896,59.013248560743435,67
5897,87.69986956841711,57
5898,71.04174832572143,49
5899,4.17043102027554,29
5900,69.65564121589078,38
5901,6.435001815113861,16
5902,11.346119796443181,13
5903,23.466262989792636,17
5904,14.277905511639968,26
5905,41.00917367472593,29
5906,85.4289581440228,46
5907,9.184850697065736,16
5908,15.373093097382649,13
5909,22.599961944976503,19
5910,44.316442435592215,56
5911,136.19591343549908,85
5912,6.874794335718804,25
5913,19.297171588325018,34
5914,44.77502321924981,26
5915,69.07413478332933,40
5916,60.133158610810824,38
5917,13.536842980904577,34
5918,44.838570719579195,45
5919,144.42219463445954,79
5920,70.93414408046098,40
5921,62.047902714097305,33
5922,17.77339927721143,27
5923,31.933582935085926,32
5924,44.04377236036595,27
5925,21.407744721424248,21
5926,32.368745155627664,39
5927,25.745332289077112,25
5928,5.788669491453828,10
5929,12.39034214302348,14
5930,196.20933617946216,107
5931,72.86436195260136,41
5932,15.031254959860666,13
5933,25.565926590454858,32
5934,57.32401124115787,65
5935,36.92020993297684,25
5936,12.8379587127676,16
5937,12.360092182806737,14
5938,68.13101231219535,39
5939,113.1176338397777,64
5940,30.37514942404955,26
5941,10.861571206257302,23
5942,66.47850205959331,45
5943,12.830002395024703,16
5944,20.591695993152328,30
5945,11.913719151411282,28
5946,53.35399150946528,51
5947,24.96874985794462,21
5948,9.10737175712987,14
5949,16.621522675491,18
5950,17.109331961623855,19
5951,61.022902714018514,34
5952,12.384048567270574,17
5953,86.2817865699439,51
5954,8.5324471426707,17
5955,38.88580033794158,31
5956,19.304663770587347,16
5957,111.1490027680435,75
5958,133.37789574554347,80
5959,7.276059955298784,13
5960,23.601158022868564,23
5961,118.81753968443986,97
5962,40.317227379632975,42
5963,127.24086524164342,60
5964,25.05385746689892,30
5965,89.67838629076917,54
5966,15.979712853594913,15
5967,14.5159856541963,16
5968,82.44441681925798,45
5969,31.14266637640602,37
5970,5.249872927554305,17
5971,23.673197001824416,31
5972,12.169907151487228,14
5973,6.535624259014409,11
5974,110.76861024394735,59
5975,196.5163851408963,86
5976,17.207688716266716,16
5977,33.940192600079364,31
5978,60.81992357916515,40
5979,12.637816424203017,29
5980,89.20962695972311,57
5981,13.466634341578038,19
5982,27.663983146888814,25
5983,46.00669420288077,34
5984,15.884791602839606,30
5985,38.06398658398876,29
5986,63.36116950582583,52
5987,45.655864343640886,26
5988,23.106072105066175,26
5989,46.44999179998162,34
5990,158.9117236689518,96
5991,167.28054177543413,94
5992,95.32373738517222,63
5993,27.178186787514626,49
5994,26.882954273311167,29
5995,29.25401110920333,33
5996,3.501537176321777,14
5997,90.03442648227706,63
5998,58.94124128286017,43
5999,137.39068909725285,71
6000,5.916280827025958,15
6001,70.72985428642139,40
6002,14.107548772627439,43
6003,10.764681891792423,14
6004,17.419088409204132,15
6005,97.20363422426036,74
6006,43.686581517344756,27
6007,49.353517194612266,28
6008,12.570243718387129,36
6009,33.79654484300208,32
6010,114.74590327843366,56
6011,71.55153047548468,49
6012,21.243424401995377,22
6013,166.13536905180453,74
6014,22.750785574592356,33
6015,27.7674206562932,19
6016,21.462838495025544,17
6017,66.19404060200304,40
6018,93.70630802704844,50
6019,17.713692940886293,29
6020,117.86462333360377,106
6021,71.52778032853928,42
6022,14.22221155390254,34
6023,32.43112065090693,36
6024,21.813133263898223,18
6025,6.15463663580469,17
6026,11.415955690368943,13
6027,120.5749632712761,59
6028,67.87609447067904,39
6029,20.46960515446872,27
6030,11.199856943989962,13
6031,78.29614526494109,50
6032,15.549483431278208,17
6033,33.46098860641593,32
6034,86.120567258566,80
6035,6.514061873558323,22
6036,53.62985610973118,52
6037,26.21023019771148,23
6038,45.43614922797789,33
6039,25.18180961361848,21
6040,9.417021012451315,13
6041,9.700034916055571,25
6042,15.140419676222738,15
6043,182.40772656328434,105
6044,42.43362832803207,30
6045,106.40341651761806,66
6046,12.347656992015342,14
6047,16.23310974410805,27
6048,15.219619538646633,18
6049,5.5613523671636305,23
6050,60.83088900407518,48
6051,57.08310603524165,34
6052,116.07990876750355,62
6053,103.15921569194434,54
6054,61.57816355859857,37
6055,18.249221844488353,23
6056,61.8691684119272,36
6057,43.53904617795551,59
6058,14.54131559650409,34
6059,41.73345470949179,28
6060,30.567650932731755,23
6061,6.037952038095666,11
6062,36.135265359281995,29
6063,109.28768100365028,61
6064,4.990173184022332,21
6065,2.9964748425631607,25
6066,15.203116189145849,15
6067,54.38261185319246,37
6068,9.031954410378058,14
6069,107.57047618757089,56
6070,38.910139238400184,25
6071,13.057045956414639,26
6072,25.041888262150128,39
6073,16.31104880102762,16
6074,122.63734718943955,68
6075,36.62946650975491,40
6076,14.50139060472787,14
6077,2.811328223420321,14
6078,19.41271470676788,17
6079,72.68015964874623,41
6080,78.02055928363802,52
6081,34.70386823637377,27
6082,13.241350372863005,19
6083,95.40725154532166,51
6084,44.17950250798205,27
6085,29.945287327251002,21
6086,19.912145871021913,16
6087,6.762438198375373,13
6088,128.12086340872878,113
6089,5.753308235134905,29
6090,16.373444367232892,20
6091,16.778217591651813,17
6092,100.4168858954259,53
6093,7.757165853168825,11
6094,61.68291765343124,37
6095,26.850881983120534,21
6096,24.105264452077424,31
6097,3.0618217182617147,20
6098,12.316563445745091,21
6099,67.85271766088434,44
6100,12.910924595160338,29
6101,6.2884058132355385,26
6102,17.369541529176786,23
6103,9.716377767017166,26
6104,45.756183902072685,34
6105,58.596942161366755,32
6106,46.17713758951338,34
6107,94.21860236833444,59
6108,56.99467045199467,31
6109,22.634183514466788,16
6110,45.48139444388876,29
6111,75.60089078610669,44
6112,12.578073766250146,19
6113,17.328663322459306,17
6114,97.03868325834392,88
6115,106.57980607309642,60
6116,30.06794285229511,27
6117,107.57989321630967,67
6118,54.73421860862567,30
6119,12.648850508306767,17
6120,19.90514722614068,18
6121,11.935861956475716,13
6122,19.0435045781115,22
6123,103.16259205950716,57
6124,23.423948619952068,23
6125,160.80668244788086,94
6126,126.61301470853705,79
6127,150.17710681952977,89
6128,125.8393891343856,70
6129,82.0901273534448,54
6130,1.5506018920490157,22
6131,11.562286725632212,23
6132,42.3975290153392,24
6133,65.44882657180241,36
6134,15.63177974830304,21
6135,30.74348214671342,37
6136,3.7157068987582407,22
6137,109.01183160634598,69
6138,10.639020189651312,21
6139,32.101132514916614,29
6140,146.43424873933563,72
6141,14.317545992859467,13
6142,97.7619023496651,53
