Episode,Reward,Episode Steps
12712,678.1083683636685,500
12713,637.6745393395455,448
12714,658.1995260576555,465
12715,575.0538596955445,500
12716,590.3083702515728,405
12717,654.0497426200193,500
12718,575.1417742314948,500
12719,560.261053375463,500
12720,558.7839144179584,500
12721,591.4102214922542,500
12722,555.3658747509228,500
12723,563.1128240181796,500
12724,587.4607051039054,399
12725,552.5976499236164,500
12726,644.7377608994819,500
12727,641.1427971411463,459
12728,549.3589550242064,500
12729,587.5478366817619,500
12730,559.7982685276501,500
12731,558.1575728293614,500
12732,555.3771587763742,500
12733,575.2510846185422,394
12734,556.5044413652574,500
12735,573.2675481297572,500
12736,636.96897383427,451
12737,558.2570790173523,500
12738,557.045791787841,500
12739,678.0896665676185,500
12740,554.9389204696278,500
12741,548.1197011830405,500
12742,624.9787683026989,437
12743,547.6655775082531,500
12744,557.3834115449004,500
12745,602.0410766240649,416
12746,567.6140788331219,500
12747,584.2751722763172,500
12748,641.0411423280536,500
12749,583.9854058363495,500
12750,569.78555188924,500
12751,551.5005951566588,500
12752,577.3267248350797,500
12753,548.8478783971823,500
12754,552.9391575291081,500
12755,545.3374233844783,500
12756,550.4343596336906,500
12757,554.9764663658669,500
12758,656.0736314461277,470
12759,552.2029911947537,500
12760,555.1755415193187,500
12761,550.9708823130514,500
12762,557.6335005379834,500
12763,555.8327432113189,500
12764,550.2733345858152,500
12765,588.8045098118711,500
12766,552.8360796859114,500
12767,557.4149481887747,500
12768,553.5022378442675,500
12769,547.5154687729781,500
12770,624.4118181367919,500
12771,544.4431563131427,500
12772,547.8696577022703,500
12773,567.6494369760118,500
12774,570.9357014623461,389
12775,552.8309279935594,500
12776,549.1659729457456,500
12777,552.3893868770618,500
12778,561.3432714809658,500
12779,557.4178862920218,500
12780,549.6542448163201,500
12781,551.4823946594269,500
12782,648.396419891887,500
12783,543.4530331812185,500
12784,553.523569509591,500
12785,548.3684342607527,500
12786,551.9742009132875,500
12787,543.6428567526588,500
12788,544.8195923602825,500
12789,549.0930539949047,500
12790,550.6026805812152,500
12791,660.0170934951483,479
12792,559.7603294183469,500
12793,551.9029800897068,500
12794,545.0185985217023,500
12795,558.5809002649885,500
12796,546.231571337005,500
12797,552.3219435972806,500
12798,562.0608187321942,500
12799,542.4523834390867,500
12800,547.7574174967599,500
12801,663.0121648961143,479
12802,537.7662747814801,355
12803,542.2364892453126,500
12804,558.5093775633075,500
12805,550.94089121769,500
12806,553.9390051027914,500
12807,549.0604921946043,500
12808,542.4483987845056,500
12809,550.8710425683863,500
12810,550.8071290537204,500
12811,469.9870329503074,286
12812,548.0159558871915,500
12813,548.9523820453294,500
12814,546.0846329556933,500
12815,545.2217558131442,500
12816,548.1307826815518,500
12817,548.0105964436258,500
12818,548.1531131750746,500
12819,549.0167045612105,500
12820,545.9848614880117,500
12821,664.3784295488056,479
12822,570.8563987067024,500
12823,548.7979737576846,500
12824,548.541575876623,500
12825,551.4248616362977,500
12826,547.4038329740957,500
12827,546.5000209416144,500
12828,549.2684969876893,500
12829,665.232275409838,486
12830,554.8278093355822,500
12831,545.8676465651814,500
12832,544.0417895535053,500
12833,546.2443222054859,500
12834,547.5731078413656,500
12835,555.4031247088486,500
12836,547.5402953045113,500
12837,546.0943187219905,500
12838,547.5161475454985,500
12839,542.2836880306749,500
12840,543.3785831570434,500
12841,549.970798689021,500
12842,545.439201834239,500
12843,549.4876534252561,500
12844,542.3262251858272,500
12845,548.4574595615863,500
12846,545.4577863620046,500
12847,541.8282690826286,500
12848,548.5639852258078,500
12849,545.9963074308258,500
12850,551.0542376280142,500
12851,547.167518016276,500
12852,543.1801395121591,500
12853,540.1497623165811,500
12854,548.7817498122579,500
12855,556.7946178347622,500
12856,545.782765430286,500
12857,551.4010897553,500
12858,548.3940319159896,500
12859,545.7820660423995,500
12860,543.9158348342016,500
12861,543.9141671321842,500
12862,545.5310351512243,500
12863,547.180619857985,500
12864,545.9125141184535,500
12865,542.0731379908372,500
12866,553.5878610687196,500
12867,547.4995906878796,500
12868,542.9650342647409,500
12869,542.8387937075864,500
12870,545.3357634658944,500
12871,543.4913859445124,500
12872,547.3822785113263,500
12873,543.7004584394095,500
12874,543.9394642190741,500
12875,540.0473476582395,500
12876,542.7673682114514,500
12877,548.1889072947798,500
12878,544.7319859683855,500
12879,544.6777140498754,500
12880,544.2243703807138,500
12881,543.8104120697585,500
12882,536.9250823607672,500
12883,548.4358487874024,500
12884,548.3965517839514,500
12885,540.8789747700151,500
12886,553.311743209496,500
12887,535.7338926476825,500
12888,542.0812101596894,500
12889,543.3840633045611,500
12890,547.3398832954606,500
12891,541.3511316561812,500
12892,540.9782491107787,500
12893,544.7041953054828,500
12894,545.1508585142593,500
12895,536.1183219420855,500
12896,540.9321640112342,500
12897,544.0839211001485,500
12898,542.4119130285732,500
12899,539.3478238510291,500
12900,552.3059471465785,500
12901,544.2332882745227,500
12902,546.3997992211358,500
12903,542.4107721457867,500
12904,541.8400811420387,500
12905,544.7333134758765,500
12906,542.8208365639894,500
12907,542.3812718979923,500
12908,543.079575703286,500
12909,540.7259682342278,500
12910,543.4437844802185,500
12911,543.5382729001417,500
12912,545.5773823617554,500
12913,543.1806299635663,500
12914,547.2148447408402,500
12915,548.6702541972935,500
12916,541.031836307019,500
12917,547.233988275143,500
12918,549.2296748409368,500
12919,540.3866675674016,500
12920,546.4165806507426,500
12921,543.6660335092097,500
12922,545.4240872879814,500
12923,546.1890302520574,500
12924,544.3542868205776,500
12925,548.0025633492776,500
12926,546.5916058987883,500
12927,545.7069578440198,500
12928,545.6910737761897,500
12929,546.5027070518638,500
12930,544.227259709627,500
12931,545.1597462342763,500
12932,541.2722554826906,500
12933,547.7213271882289,500
12934,543.5170854374312,500
12935,546.9242888207455,500
12936,552.0059933529178,500
12937,546.4758977397055,500
12938,548.1190437283818,500
12939,547.4248907234268,500
12940,544.7752611554841,500
12941,546.3978258641639,500
12942,547.2480457860091,500
12943,548.3979690465846,500
12944,549.0674656304627,500
12945,543.7129687496648,500
12946,548.5422963448401,500
12947,543.3312656546684,500
12948,547.1052213619631,500
12949,544.5298933178282,500
12950,545.2598077112001,500
12951,548.2980400359821,500
12952,548.8005909017237,500
12953,546.2934439711032,500
12954,549.7126361850156,500
12955,549.9526992658957,500
12956,551.8158848035072,500
12957,547.0719159111467,500
12958,547.2966795451624,500
12959,549.5609010405075,500
12960,548.4754697667734,500
12961,552.3170888597775,500
12962,547.9028609413193,500
12963,550.3899019218339,500
12964,549.3294602432304,500
12965,552.8438262102188,500
12966,546.0015588185943,500
12967,544.684561587389,500
12968,550.8770225966182,500
12969,550.9281255429761,500
12970,548.7353743105817,500
12971,550.9825389952731,500
12972,549.383644254747,500
12973,544.1756833963697,500
12974,544.6006377423911,500
12975,549.1907723101915,500
12976,549.7382308112898,500
12977,550.3807785796479,500
12978,551.7878183398635,500
12979,552.6978507657551,500
12980,547.5151044740932,500
12981,559.2555116160439,500
12982,553.3225987971779,500
12983,551.622207771242,500
12984,548.8406881005183,500
12985,554.0114669450018,500
12986,549.9084469067708,500
12987,555.0612511345294,500
12988,552.1577192627811,500
12989,547.9872342686847,500
12990,550.7798950539581,500
12991,546.9790170724148,500
12992,555.0904772395312,500
12993,553.9318077051133,500
12994,552.4150398586045,500
12995,550.0989618641711,500
12996,554.1251025891902,500
12997,556.0996801969216,500
12998,550.0570761682216,500
12999,555.0567831736671,500
13000,555.8733720183309,500
13001,555.5169053454941,500
13002,553.4292998042196,500
13003,560.4627546507921,500
13004,556.1408750379549,500
13005,555.7172514362018,500
13006,557.3990346695253,500
13007,555.6254071333999,500
13008,554.3558914905049,500
13009,555.5114799742022,500
13010,550.4269951086536,500
13011,554.9650127279825,500
13012,554.9122117632344,500
13013,556.1825356810219,500
13014,554.4213401543878,500
13015,555.911898663897,500
13016,550.815207430222,500
13017,558.4326585307729,500
13018,556.8980646781729,500
13019,557.1507334013985,500
13020,555.6032688705765,500
13021,553.2213535993441,500
13022,556.9229702962326,500
13023,561.8155142744881,500
13024,561.1848351360245,500
13025,562.6163280950955,500
13026,556.7817781275152,500
13027,559.2767846004415,500
13028,554.1018488454952,500
13029,558.794614104192,500
13030,560.6896663192604,500
13031,572.9921515340677,500
13032,560.4113255274272,500
13033,561.8975004055296,500
13034,555.4189902171128,500
13035,560.9821690698574,500
13036,555.3513333416695,500
13037,557.8698179879278,500
13038,559.692552128442,500
13039,560.42014429471,500
13040,562.1471999305791,500
13041,565.1496632650687,500
13042,625.2678174564636,500
13043,561.5839698460209,500
13044,562.7536836328354,500
13045,565.8928778639282,500
13046,561.1007269389505,500
13047,561.1560689459582,500
13048,558.9563708713299,500
13049,563.234501868363,500
13050,564.1454037422388,500
13051,571.985905338253,500
13052,577.1234817725147,500
13053,569.0794869812618,500
13054,561.4634539478241,500
13055,577.5833554663982,500
13056,574.1321249779392,500
13057,566.9700199691521,500
13058,564.6206282703813,500
13059,561.518118096346,500
13060,570.0644458071672,500
13061,415.65841317376237,350
13062,604.1111967220907,415
13063,569.7052381291917,500
13064,539.5181589934075,349
13065,530.2464435978468,341
13066,336.01816689717833,255
13067,579.9188080089334,500
13068,574.5857527974362,500
13069,574.3762082331409,500
13070,570.4389712409206,500
13071,598.9497784215494,410
13072,559.765338554036,368
13073,522.4192193098495,445
13074,542.4480672382689,352
13075,591.6957683334768,500
13076,610.4489405095163,500
13077,514.1107723733409,331
13078,467.06979577468974,277
13079,584.8360286165349,391
13080,525.7605857994753,339
13081,620.4212849734954,500
13082,538.2166118995491,350
13083,502.93516839659287,319
13084,400.6063455356278,329
13085,503.21165050676507,322
13086,615.3576459267506,425
13087,578.3383991309304,392
13088,538.0321905985962,351
13089,518.1381626426253,329
13090,282.2314662709779,217
13091,614.2604372479108,500
13092,454.0091969763085,262
13093,550.3680429223921,361
13094,485.2194229012401,299
13095,530.9208203759428,338
13096,214.76670140987608,153
13097,302.37249780503606,229
13098,577.4571144939985,390
13099,530.2753176522858,345
13100,424.4389727098353,235
13101,424.33102511102817,349
13102,648.0067908275457,448
13103,579.5574819398881,392
13104,459.85226706074764,314
13105,251.0695102778197,182
13106,501.5464128574864,310
13107,529.6105667941051,341
13108,482.46767396688284,291
13109,452.670970736616,308
13110,459.39314965490126,273
13111,359.82136158640503,251
13112,587.6349750296225,397
13113,426.4456579648131,343
13114,261.4702686100204,198
13115,451.2519781388503,262
13116,244.70855405670173,181
13117,245.77424741598642,176
13118,655.0964083791335,471
13119,409.7022069043522,219
13120,472.2541301759414,285
13121,552.5811198540955,369
13122,490.1597022834205,379
13123,584.9318745749287,396
13124,525.1007691142789,338
13125,475.78830114847915,290
13126,263.19353696232105,192
13127,520.5814234767063,334
13128,481.96367017031537,298
13129,330.7569544727713,246
13130,204.741595423722,150
13131,417.4137999445016,241
13132,416.36214044282013,228
13133,300.4737488440085,224
13134,342.61396193317137,266
13135,248.97592285073188,179
13136,472.48633300097845,281
13137,413.1757732747911,227
13138,456.5608168279471,266
13139,433.7238503547753,256
13140,412.1893929165915,317
13141,365.91843219961123,248
13142,398.95249322875316,207
13143,349.92786241827883,276
13144,295.1885055039896,196
13145,449.61245771893863,274
13146,451.097718507386,271
13147,526.8142319286835,327
13148,269.1337150672239,203
13149,490.09618983027013,315
13150,424.01100041458096,295
13151,276.97576743355694,201
13152,269.910861095501,190
13153,364.99025179486,199
13154,382.2668093319495,263
13155,251.75026046121943,170
13156,424.7081686951739,298
13157,493.7340619463713,301
13158,334.6413420058953,218
13159,414.3896005948257,236
13160,349.2193816771169,219
13161,322.8077852829515,251
13162,331.9124269948658,211
13163,444.310777328881,257
13164,403.02043555179944,216
13165,329.5207779226459,162
13166,209.72056567604446,148
13167,384.4931043231615,217
13168,244.62163542211712,173
13169,467.6367715968169,291
13170,385.9557793525613,213
13171,276.76589818523183,169
13172,308.621620160354,233
13173,431.6413271909902,246
13174,445.28254547277027,259
13175,282.97493735762885,192
13176,282.67811072599113,172
13177,359.191414619242,188
13178,309.6265342518822,234
13179,437.6853704427913,238
13180,253.9636655777447,148
13181,236.96366331658817,144
13182,251.26116050371945,177
13183,254.84496987661078,154
13184,318.66774208076754,154
13185,364.639681256629,233
13186,385.11754505725725,197
13187,441.32345901150416,249
13188,213.28130564114628,128
13189,214.4951583452149,122
13190,373.8581101499239,191
13191,222.16498148565364,147
13192,288.4957549687392,188
13193,357.3767617021006,167
13194,385.39159298412153,185
13195,160.23943509790539,96
13196,359.7069890198899,217
13197,391.67538528653375,183
13198,183.4482460561892,126
13199,358.3411930705864,188
13200,381.9605140037487,207
13201,344.45800521788294,179
13202,342.45529142128487,166
13203,366.7246136529746,250
13204,291.35296597235964,143
13205,157.56080648671053,97
13206,304.7101585557251,191
13207,385.1302133603645,193
13208,449.45409254659097,217
13209,329.2097292643747,169
13210,134.7713395074171,92
13211,405.65255210321453,215
13212,188.2745059373231,113
13213,171.72543049709694,126
13214,146.34671528030148,96
13215,257.69680137361485,149
13216,315.1157929634234,155
13217,350.99506972108037,180
13218,358.6079518673991,180
13219,194.15274447216544,108
13220,482.302705757378,225
13221,347.4312647525372,175
13222,350.2945103937268,172
13223,407.3341559093614,233
13224,350.9469195914782,172
13225,287.2749065269327,185
13226,408.6528472147643,218
13227,154.14468476992585,96
13228,324.17780941367533,146
13229,293.18645336311494,173
13230,361.85591501507656,186
13231,337.56475378486243,158
13232,194.47073621567256,132
13233,381.9271682930975,206
13234,457.1418435564529,265
13235,324.6133341307933,163
13236,322.6421617788114,163
