Episode,Reward,Episode Steps
13088,8.301031175377238,12
13089,9.930444598001102,13
13090,9.394484005061553,13
13091,6.935440790603796,11
13092,9.038181914275796,12
13093,8.992571646620252,12
13094,9.839946790329881,13
13095,10.736891793679327,13
13096,7.009398870148313,11
13097,8.225138848842104,12
13098,7.136879874889658,11
13099,11.23766649148742,14
13100,8.587958262265694,12
13101,9.292278107057793,13
13102,10.037512578648483,13
13103,9.920888691886473,13
13104,9.804825735442616,13
13105,8.892283938874602,13
13106,8.40477301161644,12
13107,6.20532877354034,11
13108,9.735193782719202,13
13109,9.44456231098747,13
13110,7.44957579118686,12
13111,9.1964418076615,13
13112,10.90214753518991,13
13113,9.499699514367743,13
13114,11.693299768913173,14
13115,8.71520680593448,12
13116,9.172581983300534,12
13117,8.471274516720149,12
13118,7.138239309145892,11
13119,11.316425175649805,14
13120,8.353440592818197,12
13121,9.162722375246378,12
13122,8.28275340095355,12
13123,9.655494777006037,13
13124,6.66308571225377,11
13125,8.157921491112152,12
13126,9.903141495650797,13
13127,9.417142498169474,13
13128,10.090499137150418,13
13129,8.341541187570455,12
13130,7.776186870220499,12
13131,9.7202809777069,13
13132,11.658279958598378,14
13133,9.272995128457826,13
13134,9.657181230947417,13
13135,9.753117993267173,13
13136,9.640927820061783,13
13137,9.14145761942605,13
13138,9.789062679367644,13
13139,7.457287551883807,12
13140,8.815958728671697,12
13141,10.397885043970952,13
13142,8.1272313931862,12
13143,9.65343297402474,13
13144,7.87971618078731,12
13145,9.291275491643429,13
13146,9.940046706382523,13
13147,9.641702463576523,13
13148,9.503133238086814,13
13149,10.18646684061711,13
13150,8.138160014805448,12
13151,8.006903338822694,12
13152,9.696855510615338,13
13153,9.007403054807718,12
13154,8.613911982108158,12
13155,8.32569424568995,12
13156,9.846115312435558,13
13157,9.78045779106993,13
13158,8.182274155139684,12
13159,7.906151948978644,12
13160,9.252481131446682,13
13161,8.459506546151394,12
13162,6.85166781328081,11
13163,7.133315979733498,12
13164,9.810444116537447,13
13165,7.459377478905716,12
13166,8.861123120881112,12
13167,10.265375988416485,13
13168,7.395840592923296,12
13169,7.577974758232057,12
13170,9.794921435740324,13
13171,7.841296769149055,12
13172,9.675622071377191,13
13173,9.342641494983486,13
13174,7.850486456859705,12
13175,9.48329298209785,13
13176,8.882519428845683,12
13177,9.367652290519926,13
13178,9.586954167149441,13
13179,9.7442513040548,13
13180,8.10466344649606,12
13181,10.634136000424293,13
13182,9.547985155210416,13
13183,8.171982626763608,12
13184,8.356893086131944,12
13185,7.904333337429576,12
13186,9.469400739085343,13
13187,9.709520233336235,13
13188,7.301247829796005,12
13189,6.9794712075893806,11
13190,9.491186502600282,13
13191,9.727884577507048,13
13192,9.495827686061816,13
13193,8.141658394093277,12
13194,6.946839880787248,11
13195,7.590598325052031,12
13196,8.810294028398125,12
13197,7.9336691451942185,12
13198,7.863956271443038,12
13199,7.03682486199332,11
13200,7.275188364637453,12
13201,7.893424672982423,12
13202,7.628225588192742,12
13203,8.976865628489467,12
13204,7.613976942295699,12
13205,7.6723198596009174,12
13206,7.445227742128199,12
13207,7.825322186868681,12
13208,8.937552354386952,12
13209,7.015256640891812,11
13210,10.842790315598718,13
13211,7.494818518604023,12
13212,9.689400912495525,13
13213,9.936265265303415,13
13214,9.67836266163771,13
13215,8.055105475451553,12
13216,7.438339176387627,12
13217,7.585995417935434,12
13218,10.356597907333978,13
13219,8.162741671187726,12
13220,7.274051513752484,12
13221,8.919683558950217,12
13222,10.660382075649737,13
13223,9.725154442097002,13
13224,6.952058095084185,11
13225,10.084730790410687,13
13226,9.29850607944682,13
13227,6.230089665549355,11
13228,9.794925961235371,13
13229,9.540196369266962,13
13230,8.320303538154928,12
13231,7.727264988691757,12
13232,10.254015994466283,13
13233,8.382134994906625,12
13234,5.715634450840132,11
13235,8.157164437331078,12
13236,7.2122061278107585,11
13237,11.65920493742519,14
13238,7.646669319812633,12
13239,9.355210093981862,12
13240,9.489475985832797,13
13241,7.2574468197231985,11
13242,9.18518569019959,12
13243,7.3679564570863265,12
13244,7.9019636039074985,12
13245,9.114511412138064,13
13246,7.670306211413948,12
13247,9.211835666810751,12
13248,10.328810569295667,13
13249,7.2632999889141985,12
13250,8.896644134184791,12
13251,9.648524297147297,13
13252,11.728850872036887,14
13253,9.125411517748187,12
13254,7.1552253391898555,11
13255,7.9852281448394695,12
13256,7.809124674885715,12
13257,11.298485860574653,14
13258,9.547334119097055,13
13259,8.203063552917927,12
13260,10.561427725370546,13
13261,9.692810920156782,13
13262,9.576374499348834,13
13263,9.396858374792648,12
13264,9.461649212843385,13
13265,8.891471109014418,12
13266,11.350452413372578,14
13267,10.629944852428636,13
13268,11.26140902355638,14
13269,7.268505553601511,12
13270,11.00036031462544,13
13271,9.575554023376208,13
13272,10.670056741053877,13
13273,8.028976597143465,12
13274,9.91737899106931,13
13275,9.181400511912184,13
13276,11.885043797548446,14
13277,9.278675568808445,13
13278,10.534898053572824,13
13279,9.60865215897504,13
13280,7.821707559552777,12
13281,8.855059955687851,12
13282,10.318164438945109,13
13283,8.942041786347197,12
13284,8.137755649704715,12
13285,10.597532936260817,13
13286,11.548705955000736,14
13287,6.1344305941421515,11
13288,9.37474404412471,13
13289,10.317184827388623,13
13290,10.340859034259134,13
13291,10.074498159377704,13
13292,7.937514052956785,12
13293,9.473122573565638,13
13294,8.987709330896282,12
13295,6.498459504810065,11
13296,9.794386677238343,13
13297,8.720790087022563,12
13298,8.6523832510952,12
13299,11.358893981634179,14
13300,8.297575473151213,12
13301,6.179396502223067,11
13302,9.745287940805078,13
13303,8.66771496740246,12
13304,7.984826298722708,12
13305,7.739122353256588,12
13306,8.084136727397755,12
13307,10.114216728291522,13
13308,6.837830435205046,11
13309,8.435755770014824,12
13310,9.595265142375553,13
13311,10.871126134844491,13
13312,7.679154409536694,12
13313,11.845878213135238,14
13314,6.091959208818763,11
13315,9.633924249444895,13
13316,8.534928732650421,12
13317,10.053437983736712,13
13318,9.199126282854653,12
13319,7.6140401693329265,12
13320,10.883832141592043,13
13321,7.69006196093789,12
13322,9.849194273667626,13
13323,7.078375652496445,11
13324,10.022419665270467,13
13325,6.305427295367356,11
13326,9.538566391879796,13
13327,6.203384776786439,11
13328,9.470620345156064,13
13329,11.02518353163183,14
13330,8.503577102810238,12
13331,10.6578804144523,13
13332,7.542359708183172,12
13333,10.064289723991834,13
13334,8.817240196846017,12
13335,8.201443089940799,12
13336,9.537290374724817,13
13337,11.40335795340367,14
13338,7.720618870009212,12
13339,11.468639104770926,14
13340,10.362485478881794,13
13341,8.25233414158461,12
13342,10.137134416502763,13
13343,9.645512851925808,13
13344,8.602400565175483,12
13345,9.35553287864993,13
13346,9.99405993595848,13
13347,11.490561410803803,14
13348,11.714864081838133,14
13349,10.083611857149831,13
13350,11.596477871807492,14
13351,7.280110255625034,12
13352,10.058514374028473,13
13353,9.748042394939503,13
13354,8.711731086854407,12
13355,12.119654187004873,14
13356,7.729397302323652,12
13357,12.12016770060433,14
13358,8.491345332916751,12
13359,9.390999970047215,13
13360,9.571926109828317,13
13361,9.318516199285236,13
13362,11.261122752916883,13
13363,10.336658236322434,13
13364,10.07740853956091,13
13365,9.426019637944018,13
13366,10.749252235491719,13
13367,9.489694949628579,13
13368,9.000819740261523,12
13369,8.487610508729828,12
13370,13.015570308480145,15
13371,11.669413346575238,14
13372,8.491803784306928,12
13373,10.85326764249422,13
13374,9.653178709670888,13
13375,9.715798832521399,13
13376,8.675153257473852,12
13377,10.427948049475813,13
13378,10.356179065715091,13
13379,8.934815843522395,12
13380,9.516668936961441,13
13381,9.598846301354408,13
13382,11.322740317310465,14
13383,9.792245063303147,13
13384,8.381416259851909,12
13385,9.788649441003908,13
13386,8.403802511870738,12
13387,10.882841311774474,13
13388,7.879716967331723,12
13389,10.15355593973051,13
13390,8.007807400098256,12
13391,11.468994359212697,14
13392,8.299568165164404,12
13393,10.124707369260797,13
13394,7.76454750241827,12
13395,9.307737668989516,12
13396,12.740114248105842,14
13397,9.915589727123997,13
13398,10.476809570390007,13
13399,9.941594045130282,13
13400,7.666920142956794,12
13401,9.20513817972293,13
13402,11.107637359973378,14
13403,9.503393144375517,13
13404,7.6535452044909285,12
13405,11.132663840235727,14
13406,10.541852634888679,13
13407,12.182425190564967,14
13408,10.612583836280931,13
13409,11.70995071281179,14
13410,10.015977840201439,13
13411,10.8740520172852,13
13412,9.282865785845523,13
13413,11.32673390319003,14
13414,9.094757884466677,13
13415,10.446223362308766,13
13416,8.687684045907064,12
13417,10.494040062031123,13
13418,9.00650723807436,13
13419,9.562018712193575,13
13420,7.96712026036941,12
13421,10.717709242888196,13
13422,8.946635917439671,12
13423,8.857745465064827,12
13424,10.42072002070133,13
13425,10.357233467185813,13
13426,9.484556745824227,13
13427,10.929195127728455,14
13428,11.767526679187046,14
13429,9.419619504901734,13
13430,9.140727409084102,13
13431,11.755762757642136,14
13432,10.357232989608713,13
13433,11.319595614901752,14
13434,9.096338945197088,12
13435,9.561668326976921,13
13436,14.201518371845092,15
13437,10.180870657777653,13
13438,10.247081450304853,13
13439,9.910715024640208,13
13440,10.64196918626746,13
13441,10.34480379574006,13
13442,9.308924709559323,13
13443,7.206126276697511,12
13444,8.499028928404455,12
13445,8.648946210837954,12
13446,9.406174544294814,13
13447,10.016783861869627,13
13448,8.67809169473508,12
13449,7.409959047680202,11
13450,8.529835672328035,12
13451,10.376249173462023,13
13452,11.176733911293441,14
13453,11.665264061121094,14
13454,11.24328312473597,14
13455,9.56022344952024,13
13456,12.702533548799561,14
13457,9.435780921483957,13
13458,10.03598169513879,13
13459,9.591466314461874,13
13460,10.030827889536342,13
13461,13.340201764655824,15
13462,11.253493175318608,14
13463,9.616366026921918,13
13464,5.452698367735727,11
13465,10.303321283889508,13
13466,8.876010452940154,12
13467,9.774646427489548,13
13468,10.39886376433029,13
13469,12.346919888011149,14
13470,9.875046469837033,13
13471,9.982764152992514,13
13472,11.519387450499384,14
13473,8.95387019110817,13
13474,9.949390197479744,13
13475,11.455725762146338,14
13476,11.715461973558066,14
13477,12.088915130568077,14
13478,9.32619344600692,13
13479,9.107604357062563,13
13480,12.334350627819832,14
13481,10.51944499614215,13
13482,10.038258696269642,13
13483,7.64505334151411,12
13484,9.665701192728028,13
13485,10.321078750857955,13
13486,11.678742367488676,14
13487,8.79050159464412,12
13488,11.974382656789865,14
13489,9.924467785468055,13
13490,9.220365719271946,13
13491,11.276727058181676,14
13492,7.198177928560272,11
13493,11.586004161423087,14
13494,10.855912895915168,13
13495,9.152043188523251,13
13496,13.2568759150168,15
13497,11.956948907902172,14
13498,9.32106584200019,13
13499,9.798475725887052,13
13500,10.200484925641524,13
13501,7.118507390426753,12
13502,9.834647172231369,13
13503,8.60493277613821,12
13504,11.552297933803459,14
13505,9.893812336249617,13
13506,12.400824024167454,14
13507,10.411489990756527,13
13508,11.75082406916546,14
13509,9.896061200626416,13
13510,10.701254871785904,13
13511,12.199755464931975,14
13512,10.05974247789823,13
13513,10.19384817298667,13
13514,10.493889739879958,14
13515,11.303228825216433,14
13516,11.341056260437314,14
13517,9.04184501026238,13
13518,9.242791443069121,13
13519,9.88912880504558,13
13520,11.63316373773682,14
13521,11.530510976247601,14
13522,10.808000975299636,13
13523,10.384632467938076,13
13524,10.676057400200397,13
13525,13.702693080018607,15
13526,9.284613387259688,13
13527,13.007320462920145,15
13528,9.235413885533745,13
13529,10.055917081124932,13
13530,12.58148347808834,14
13531,11.33739303695813,14
13532,10.791514417031225,14
13533,12.353149603528655,14
13534,9.440456964829322,13
13535,13.198423699671984,15
13536,9.565837501567705,13
13537,10.96646763276623,13
13538,10.693441268997374,13
13539,10.606711767054046,13
13540,11.711160585534511,14
13541,10.719389360343126,14
13542,11.338407389454956,14
13543,9.339905998026367,13
13544,8.413714612289061,12
13545,10.204959029929746,13
13546,11.685508464956376,14
13547,10.237843699320667,13
13548,11.51215197000968,14
13549,10.150131166614381,13
13550,11.075909628828805,14
13551,11.91815484930533,14
13552,9.87371519820668,13
13553,8.484579335613956,12
13554,7.86116237917216,12
13555,11.302112909323268,14
13556,11.1628986384681,14
13557,11.637983461990801,14
13558,11.436894976774475,14
13559,11.994242518086706,14
13560,11.210507344699309,14
13561,10.022334835877437,13
13562,13.56287896835695,15
13563,12.92947054697291,15
13564,9.397390301877012,13
13565,12.330307560989304,14
13566,9.966261025972768,13
13567,11.378494646463828,14
13568,11.658206348075927,14
13569,13.155292524090529,15
13570,13.016299185310723,15
13571,9.987943456854477,13
13572,11.679022350249861,14
13573,8.010904058677594,12
13574,9.69116834301253,13
13575,11.089809926855835,14
13576,11.033564649796714,14
13577,10.783390464984189,13
13578,12.39275899028125,14
13579,11.056593410267435,14
13580,12.78673027207038,15
13581,10.699332962151809,14
13582,13.40956880375532,15
13583,9.446969441465352,13
13584,9.927918169051438,13
13585,12.599001131684172,15
13586,10.70791758383648,14
13587,9.068614117409403,13
13588,11.966189184045591,14
13589,12.719089120876696,15
13590,7.730489603395023,12
13591,13.801575905075287,15
13592,10.944026145686333,14
13593,8.866138802023384,13
13594,13.132925995190792,15
13595,8.818792527319397,13
13596,12.380671607868203,15
13597,16.928785211952878,17
13598,9.048103057794222,13
13599,9.140021277613227,13
13600,9.470072962680229,13
13601,10.369946525580433,14
13602,15.65045830170637,17
13603,13.077132642178897,15
13604,10.039710096666239,13
13605,12.914143088652377,15
13606,10.803390173689587,14
13607,13.786498717443484,15
13608,15.343350400076972,16
13609,13.07380189609482,15
13610,8.410073249829223,13
13611,13.918210686509411,16
13612,9.589426497081215,13
13613,15.097292149631674,16
13614,14.21024877124748,15
13615,14.912609132280743,16
13616,13.677685863972213,15
13617,9.818281997508375,13
13618,13.931848021755266,16
13619,13.010625288214458,15
13620,11.326367749669192,14
13621,13.267236557209687,15
13622,11.749945027527952,14
13623,11.537091277935886,14
13624,11.615532439876976,14
13625,12.814677671999386,15
13626,13.499159608186888,15
13627,14.487824509344886,16
13628,11.931188752913895,15
13629,13.56114619573093,15
13630,9.949889458211816,13
13631,13.005432823462781,15
13632,14.80979423607714,16
13633,12.21230193479787,15
13634,11.527482697401705,14
13635,13.371248292447023,15
13636,12.41468378998395,15
13637,14.635513511293752,16
13638,16.76180960247732,17
13639,11.306463059190158,14
13640,11.62854337234532,14
13641,16.536188032401416,17
13642,7.689154170414818,12
13643,13.550261177265499,15
13644,10.62101401108727,14
13645,11.967401921544056,14
13646,13.408656386865594,15
13647,8.060214625890422,12
13648,15.349049329488217,16
13649,13.835318688739994,16
13650,9.618960167978386,13
13651,15.933086358223145,17
13652,11.95852942628522,14
13653,11.733655879118869,14
13654,9.480591902750087,13
13655,14.168915400740778,15
13656,9.76062810979252,14
13657,14.348570961527571,16
13658,17.80945549657038,18
13659,12.342470994760017,15
